ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,feeUsdt,pnlNet,exitReason,holdSec,msg
2026-09-01T15:35:40Z,16,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1237 mom_sig=0.14838832 raw_mom_bps=0.00000000 spread_bps=16.65450000 tension=0.14838832 bid_drop=0.96452411 ask_drop=0.00429801 swarm=0
2026-09-01T15:35:46Z,17,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:35:51Z,18,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:35:59Z,19,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.3754 mom_sig=0.45047653 raw_mom_bps=0.00000000 spread_bps=13.71850000 tension=0.45047653 bid_drop=2.92809745 ask_drop=0.00000000 swarm=0
2026-09-01T15:36:54Z,20,SELL,FILLED,77996.90000000,77979.00000000,0.01030000,2.29496300,0.18437000,0.64269446,-0.45832446,trailing_stop,45,radar=long conf=0.5096 size_note=strong_conf_full+aspiration_1.618x soft=1 pct=0.02294963 tension=8.36371462 bid_drop=54.36414504 ask_drop=0.00000000
2026-09-01T15:37:00Z,21,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:37:05Z,22,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00019017 threshold=0.05
2026-09-01T15:37:15Z,23,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:37:21Z,24,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00033289 threshold=0.05
2026-09-01T15:37:26Z,25,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:37:33Z,26,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2188 mom_sig=0.26259751 raw_mom_bps=0.00000000 spread_bps=9.91070000 tension=0.26259751 bid_drop=1.70688384 ask_drop=0.00000000 swarm=0
2026-09-01T15:37:41Z,27,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.073 mom_sig=0.08761499 raw_mom_bps=0.00000000 spread_bps=14.97500000 tension=0.08761499 bid_drop=0.56949742 ask_drop=0.00000000 swarm=0
2026-09-01T15:37:46Z,28,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000497 threshold=0.05
2026-09-01T15:37:53Z,29,SKIP,SKIPPED,,,,,0,radar_block,,reason=direction_unclear conf=0.0819 mom_sig=0.08880748 raw_mom_bps=0.00000000 spread_bps=7.14690000 tension=0.08880748 bid_drop=0.57724862 ask_drop=0.00000000 swarm=0
2026-09-01T15:37:58Z,30,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:38:03Z,31,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000654 threshold=0.05
2026-09-01T15:38:08Z,32,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00014263 threshold=0.05
2026-09-01T15:38:14Z,33,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:38:20Z,34,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000603 threshold=0.05
2026-09-01T15:38:26Z,35,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:38:33Z,36,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1744 mom_sig=0.20923038 raw_mom_bps=-1.07861013 spread_bps=11.41070000 tension=0.20923038 bid_drop=0.00001307 ask_drop=1.35999745 swarm=0
2026-09-01T15:38:40Z,37,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.073 mom_sig=0.08763316 raw_mom_bps=0.00000000 spread_bps=11.41070000 tension=0.08763316 bid_drop=0.56961552 ask_drop=0.00000000 swarm=0
2026-09-01T15:38:47Z,38,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.073 mom_sig=0.08760669 raw_mom_bps=0.00000000 spread_bps=11.41070000 tension=0.08760669 bid_drop=0.56944346 ask_drop=0.00000000 swarm=0
2026-09-01T15:38:53Z,39,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:38:58Z,40,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:39:03Z,41,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:39:08Z,42,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:39:13Z,43,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:39:18Z,44,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:39:25Z,45,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00550844 threshold=0.05
2026-09-01T15:39:35Z,46,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.90572027 raw_mom_bps=0.00000000 spread_bps=15.37240000 tension=0.90572027 bid_drop=1.14797378 ask_drop=5.88718173 swarm=0
2026-09-01T15:39:44Z,47,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1496 mom_sig=0.17950431 raw_mom_bps=0.00000000 spread_bps=17.10320000 tension=0.17950431 bid_drop=1.16677802 ask_drop=0.00000000 swarm=0
2026-09-01T15:39:51Z,48,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.0442 mom_sig=0.05300034 raw_mom_bps=15.39605353 spread_bps=15.52620000 tension=0.05300034 bid_drop=0.00000000 ask_drop=0.34450218 swarm=0
2026-09-01T15:39:58Z,49,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1468 mom_sig=0.17618674 raw_mom_bps=0.00000000 spread_bps=15.52620000 tension=0.17618674 bid_drop=1.14521384 ask_drop=0.00000000 swarm=0
2026-09-01T15:40:06Z,50,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.075 mom_sig=0.08994135 raw_mom_bps=0.00000000 spread_bps=15.76990000 tension=0.08994135 bid_drop=0.58461876 ask_drop=0.00000000 swarm=0
2026-09-01T15:40:14Z,51,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.057 mom_sig=0.06836345 raw_mom_bps=0.00000000 spread_bps=13.74550000 tension=0.06836345 bid_drop=0.44436240 ask_drop=0.01265304 swarm=0
2026-09-01T15:40:26Z,52,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.1491 mom_sig=0.17895588 raw_mom_bps=2.33742383 spread_bps=13.50190000 tension=0.17895588 bid_drop=1.16321323 ask_drop=0.10145804 swarm=0
2026-09-01T15:40:36Z,53,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.2012 mom_sig=0.24141198 raw_mom_bps=0.00000000 spread_bps=17.14170000 tension=0.24141198 bid_drop=1.56917785 ask_drop=0.00000000 swarm=0
2026-09-01T15:40:44Z,54,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.0477 mom_sig=0.05723452 raw_mom_bps=0.00000000 spread_bps=15.66730000 tension=0.05723452 bid_drop=0.00208724 ask_drop=0.37202437 swarm=0
2026-09-01T15:40:51Z,55,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:01Z,56,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:11Z,57,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.0444 mom_sig=0.05325496 raw_mom_bps=3.24839153 spread_bps=13.79540000 tension=0.05325496 bid_drop=0.00000000 ask_drop=0.34615721 swarm=0
2026-09-01T15:41:16Z,58,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:21Z,59,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:26Z,60,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:31Z,61,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:38Z,62,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.95249500 raw_mom_bps=0.00000000 spread_bps=10.39780000 tension=0.95249500 bid_drop=6.19121751 ask_drop=0.00000000 swarm=0
2026-09-01T15:41:43Z,63,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:48Z,64,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:54Z,65,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:41:59Z,66,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:07Z,67,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.98083588 raw_mom_bps=0.00000000 spread_bps=11.96200000 tension=1.98083588 bid_drop=12.87543319 ask_drop=0.00000000 swarm=0
2026-09-01T15:42:13Z,68,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:20Z,69,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=3.67141330 raw_mom_bps=-0.01282101 spread_bps=11.53890000 tension=3.67141330 bid_drop=23.86418643 ask_drop=0.00000000 swarm=0
2026-09-01T15:42:26Z,70,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00002803 threshold=0.05
2026-09-01T15:42:31Z,71,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:36Z,72,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:41Z,73,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:46Z,74,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00001616 threshold=0.05
2026-09-01T15:42:51Z,75,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:42:58Z,76,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.70574404 raw_mom_bps=0.00000000 spread_bps=11.53890000 tension=1.70574404 bid_drop=11.08733628 ask_drop=0.00000000 swarm=0
2026-09-01T15:43:06Z,77,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=3.14055848 raw_mom_bps=0.00000000 spread_bps=11.53890000 tension=3.14055848 bid_drop=20.41363012 ask_drop=0.00000000 swarm=0
2026-09-01T15:43:13Z,78,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=11.54891326 raw_mom_bps=0.00000000 spread_bps=11.53890000 tension=11.54891326 bid_drop=75.06793618 ask_drop=0.00000000 swarm=0
2026-09-01T15:43:19Z,79,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:43:26Z,80,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.63532313 raw_mom_bps=0.00000000 spread_bps=10.91070000 tension=1.63532313 bid_drop=10.62960036 ask_drop=0.00000000 swarm=0
2026-09-01T15:43:31Z,81,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.01396277 threshold=0.05
2026-09-01T15:43:39Z,82,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.24869621 raw_mom_bps=0.00000000 spread_bps=9.57730000 tension=1.24869621 bid_drop=8.11652539 ask_drop=0.11390496 swarm=0
2026-09-01T15:43:44Z,83,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00011732 threshold=0.05
2026-09-01T15:43:50Z,84,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00009458 threshold=0.05
2026-09-01T15:43:55Z,85,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:44:03Z,86,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00811462 threshold=0.05
2026-09-01T15:44:07Z,87,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:44:12Z,88,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:44:19Z,89,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.129 mom_sig=0.15478843 raw_mom_bps=0.00000000 spread_bps=11.03890000 tension=0.15478843 bid_drop=1.00612482 ask_drop=0.00000000 swarm=0
2026-09-01T15:44:25Z,90,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:44:30Z,91,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00321280 threshold=0.05
2026-09-01T15:44:35Z,92,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00939373 threshold=0.05
2026-09-01T15:44:40Z,93,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:44:47Z,94,SKIP,SKIPPED,,,,,0,radar_block,,reason=low_confidence conf=0.2706 mom_sig=0.29889110 raw_mom_bps=0.00000000 spread_bps=7.30800000 tension=0.29889110 bid_drop=1.94279218 ask_drop=0.00000000 swarm=0
2026-09-01T15:44:52Z,95,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000100 threshold=0.05
2026-09-01T15:44:57Z,96,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:45:03Z,97,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00847026 threshold=0.05
2026-09-01T15:45:08Z,98,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:45:15Z,99,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:45:24Z,100,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.25449741 bid_drop=0.00000000 ask_drop=1.65423314
2026-09-01T15:45:32Z,101,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.61983632 bid_drop=4.02893605 ask_drop=0.00000000
2026-09-01T15:45:37Z,102,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00940954 threshold=0.05
2026-09-01T15:45:49Z,103,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.34483161 bid_drop=0.00000000 ask_drop=2.24140548
2026-09-01T15:45:54Z,104,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:45:59Z,105,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:46:04Z,106,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:46:11Z,107,SKIP,SKIPPED,,,,,0,radar_block,,reason=direction_unclear conf=0.1285 mom_sig=0.07713833 raw_mom_bps=0.00000000 spread_bps=0.01280000 tension=0.07713833 bid_drop=0.05642692 ask_drop=0.50139915 swarm=0
2026-09-01T15:46:16Z,108,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:46:29Z,109,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.01979069 threshold=0.05
2026-09-01T15:46:36Z,110,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.32713067 bid_drop=2.12634935 ask_drop=1.80870374
2026-09-01T15:46:41Z,111,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-01T15:46:46Z,112,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00028603 threshold=0.05
2026-09-01T15:48:03Z,113,SELL,FILLED,77951.30000000,77965.80000000,0.00640000,-1.86013575,-0.09280000,0.39911066,-0.49191066,kill_switch,66,radar=short conf=0.6346 size_note=strong_conf_full soft=1 pct=-0.01860136 tension=1.50645848 bid_drop=9.79198010 ask_drop=0.04862505
