ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-17T08:33:59Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001310 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00001310 bid_drop=0.00008514 ask_drop=0.00000000 swarm=0
2026-07-17T08:34:07Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3148 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-17T08:34:15Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003906 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00003906 bid_drop=0.00025386 ask_drop=0.00000000 swarm=0
2026-07-17T08:34:23Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000941 raw_mom_bps=0.00000000 spread_bps=1.61030000 tension=0.00000941 bid_drop=0.00006115 ask_drop=0.00000000 swarm=0
2026-07-17T08:34:30Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001311 raw_mom_bps=0.00000000 spread_bps=1.73780000 tension=0.00001311 bid_drop=0.00008524 ask_drop=0.00000000 swarm=0
2026-07-17T08:34:50Z,78,SELL,FILLED,62712.10000000,62712.00000000,0.00780000,0.01594589,0.00078000,shock_inversion_stop,radar=short conf=0.8924 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00015946 tension=1.04161481 bid_drop=0.00004633 ask_drop=6.77049626
2026-07-17T08:35:00Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001255 raw_mom_bps=0.00000000 spread_bps=1.73780000 tension=0.00001255 bid_drop=0.00008159 ask_drop=0.00000000 swarm=0
2026-07-17T08:35:08Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00012730 raw_mom_bps=0.00000000 spread_bps=1.72190000 tension=0.00012730 bid_drop=0.00007790 ask_drop=0.00082745 swarm=0
2026-07-17T08:35:27Z,81,SELL,FILLED,62712.10000000,62722.90000000,0.01580000,-1.72215569,-0.17064000,fluid_exit_inversion,radar=short conf=0.9502 size_note=strong_conf_full+entry_25_75_full soft=0 pct=-0.01722156 tension=3.11662672 bid_drop=20.25807370 ask_drop=0.00000000
2026-07-17T08:35:35Z,82,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002510 raw_mom_bps=0.00000000 spread_bps=1.73780000 tension=0.00002510 bid_drop=0.00000000 ask_drop=0.00016317 swarm=0
2026-07-17T08:35:54Z,83,SELL,FILLED,62723.00000000,62722.90000000,0.00780000,0.01594311,0.00078000,shock_inversion_stop,radar=short conf=0.8914 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00015943 tension=5.40325950 bid_drop=0.00000000 ask_drop=35.12118675
2026-07-17T08:36:14Z,84,SELL,FILLED,62723.00000000,62723.50000000,0.00780000,-0.07971557,-0.00390000,shock_inversion_stop,radar=short conf=0.9711 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00079716 tension=2.96382222 bid_drop=0.48186712 ask_drop=19.26484445
2026-07-17T08:36:22Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00009804 raw_mom_bps=-0.30292450 spread_bps=0.30290000 tension=0.00009804 bid_drop=0.00000439 ask_drop=0.00063729 swarm=0
2026-07-17T08:36:29Z,86,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3162 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.54650000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-17T08:36:37Z,87,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000325 raw_mom_bps=-1.27551020 spread_bps=1.56250000 tension=0.00000325 bid_drop=0.00002110 ask_drop=0.00000000 swarm=0
2026-07-17T08:36:45Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0007 mom_sig=0.00045401 raw_mom_bps=0.00000000 spread_bps=1.14800000 tension=0.00045401 bid_drop=0.00088753 ask_drop=0.00295109 swarm=1
