ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:14:48Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00022291 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00022291 bid_drop=0.00000000 ask_drop=0.00144889 swarm=0
2026-07-14T10:14:56Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1384 mom_sig=0.08798281 raw_mom_bps=0.00000000 spread_bps=0.89350000 tension=0.08798281 bid_drop=0.00000000 ask_drop=0.57188828 swarm=0
2026-07-14T10:15:04Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3305 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.89350000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:15:12Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0011 mom_sig=0.00067215 raw_mom_bps=0.00000000 spread_bps=0.89350000 tension=0.00067215 bid_drop=0.00000000 ask_drop=0.00436900 swarm=0
2026-07-14T10:15:20Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003795 raw_mom_bps=0.00000000 spread_bps=0.89350000 tension=0.00003795 bid_drop=0.00000000 ask_drop=0.00024666 swarm=0
2026-07-14T10:15:28Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3305 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.89350000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:15:37Z,39,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.25753619 bid_drop=0.00000000 ask_drop=1.67398522
2026-07-14T10:15:45Z,40,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.46610545 bid_drop=0.00026469 ask_drop=3.02968542
2026-07-14T10:15:53Z,41,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=0.41490000 volat=38.38619266
2026-07-14T10:16:01Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003285 raw_mom_bps=0.00000000 spread_bps=0.41490000 tension=0.00003285 bid_drop=0.00000000 ask_drop=0.00021354 swarm=0
2026-07-14T10:16:10Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00014301 raw_mom_bps=0.00000000 spread_bps=0.41490000 tension=0.00014301 bid_drop=0.00018785 ask_drop=0.00092955 swarm=0
2026-07-14T10:16:19Z,44,SKIP,SKIPPED,,,,,0,tactic_mismatch,mom=long structure=short
2026-07-14T10:16:39Z,45,SELL,FILLED,62685.30000000,62685.30000000,0.00780000,-0.00000000,-0.00000000,shock_inversion_stop,radar=long conf=0.8465 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00000000 tension=5.39490498 bid_drop=0.00452557 ask_drop=35.06688234
2026-07-14T10:16:48Z,46,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.82487764 bid_drop=0.00000000 ask_drop=5.36170466
2026-07-14T10:16:56Z,47,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0217 mom_sig=0.01541437 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.01541437 bid_drop=0.00000000 ask_drop=0.10019339 swarm=0
2026-07-14T10:17:04Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00022326 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00022326 bid_drop=0.00145119 ask_drop=0.00000000 swarm=0
2026-07-14T10:17:12Z,49,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2963 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:17:20Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0094 mom_sig=0.00664826 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00664826 bid_drop=0.04321367 ask_drop=0.00000000 swarm=0
2026-07-14T10:17:28Z,51,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0014 mom_sig=0.00102590 raw_mom_bps=0.98931066 spread_bps=2.45670000 tension=0.00102590 bid_drop=0.00666833 ask_drop=0.00002011 swarm=0
2026-07-14T10:17:36Z,52,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00034856 raw_mom_bps=0.00000000 spread_bps=1.96220000 tension=0.00034856 bid_drop=0.00226562 ask_drop=0.00000000 swarm=0
2026-07-14T10:17:44Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0647 mom_sig=0.04584977 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.04584977 bid_drop=0.00000000 ask_drop=0.29802350 swarm=0
2026-07-14T10:17:52Z,54,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0044 mom_sig=0.00302106 raw_mom_bps=-2.45671633 spread_bps=1.96220000 tension=0.00302106 bid_drop=0.01963687 ask_drop=0.00002881 swarm=0
2026-07-14T10:18:00Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3071 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.96220000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
