ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:54:54Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0151 mom_sig=0.01806672 raw_mom_bps=-0.66865139 spread_bps=4.43990000 tension=0.01806672 bid_drop=0.11743365 ask_drop=0.00000455 swarm=0
2026-07-14T10:55:02Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=5.52190000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:55:10Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3221 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.63690000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:55:19Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0028 mom_sig=0.00330037 raw_mom_bps=0.00000000 spread_bps=7.28840000 tension=0.00330037 bid_drop=0.02145238 ask_drop=0.00000000 swarm=1
2026-07-14T10:55:28Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=1.52880605 spread_bps=7.14510000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:55:38Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0035 mom_sig=0.00398846 raw_mom_bps=-0.30257186 spread_bps=7.46340000 tension=0.00398846 bid_drop=0.00000000 ask_drop=0.02592502 swarm=0
2026-07-14T10:55:46Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2146 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=6.19110000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:55:56Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=6.55620000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:05Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=6.34990000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:13Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.64979826 raw_mom_bps=7.18197468 spread_bps=4.45660000 tension=0.64979826 bid_drop=4.22368867 ask_drop=0.00000000 swarm=0
