ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T18:34:26Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000048 raw_mom_bps=0.00000000 spread_bps=0.01550000 tension=0.00000048 bid_drop=0.00000309 ask_drop=0.00000000 swarm=0
2026-07-14T18:34:35Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3415 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.38740000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T18:34:43Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0038 mom_sig=0.00226702 raw_mom_bps=-8.94149442 spread_bps=0.01550000 tension=0.00226702 bid_drop=0.01473561 ask_drop=0.00000000 swarm=1
2026-07-14T18:34:51Z,25,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00015954 raw_mom_bps=0.00000000 spread_bps=0.01550000 tension=0.00015954 bid_drop=0.00103702 ask_drop=0.00000000 swarm=0
2026-07-14T18:35:00Z,26,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.53329436 bid_drop=0.00309658 ask_drop=3.46641335
2026-07-14T18:35:08Z,27,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.68805362 raw_mom_bps=1.59756797 spread_bps=6.71150000 tension=0.68805362 bid_drop=0.00001658 ask_drop=4.47234852 swarm=0
2026-07-14T18:35:29Z,28,SELL,FILLED,64521.30000000,64479.20000000,0.00760000,6.52497702,0.31996000,fluid_exit_inversion,radar=long conf=0.9981 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.06524977 tension=2.22461802 bid_drop=14.46001714 ask_drop=0.00000000
2026-07-14T18:35:38Z,29,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=0.01550000 volat=126.40410266
2026-07-14T18:35:45Z,30,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.64368013 bid_drop=0.00000000 ask_drop=4.18392086
2026-07-14T18:35:54Z,31,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=1.53520000 volat=28.59724219
