ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T06:45:44Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3137 mom_sig=0.00000000 raw_mom_bps=-0.78198561 spread_bps=1.65990000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:45:53Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004744 raw_mom_bps=0.00000000 spread_bps=0.54270000 tension=0.00004744 bid_drop=0.00030836 ask_drop=0.00000000 swarm=0
2026-07-14T06:46:03Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3381 mom_sig=0.00000000 raw_mom_bps=-0.07980999 spread_bps=0.54270000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:46:12Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001971 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.00001971 bid_drop=0.00012812 ask_drop=0.00000000 swarm=0
2026-07-14T06:46:23Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2696 mom_sig=0.16763214 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.16763214 bid_drop=1.08960894 ask_drop=0.00056900 swarm=0
2026-07-14T06:46:33Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1371 mom_sig=0.08522619 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.08522619 bid_drop=0.55397024 ask_drop=0.00000000 swarm=0
2026-07-14T06:46:43Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2512 mom_sig=0.15616596 raw_mom_bps=0.55870381 spread_bps=0.55870000 tension=0.15616596 bid_drop=1.01507877 ask_drop=0.00000000 swarm=0
2026-07-14T06:46:53Z,72,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=8243 thresh=800
2026-07-14T06:47:03Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0533 mom_sig=0.03315887 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.03315887 bid_drop=0.21553267 ask_drop=0.00000000 swarm=1
2026-07-14T06:47:12Z,74,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=4243 thresh=800
2026-07-14T06:47:21Z,75,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.47743037 bid_drop=3.10329743 ask_drop=0.00000000
2026-07-14T06:47:29Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001422 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.00001422 bid_drop=0.00000000 ask_drop=0.00009243 swarm=0
2026-07-14T06:47:39Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000605 raw_mom_bps=0.00000000 spread_bps=0.55870000 tension=0.00000605 bid_drop=0.00003934 ask_drop=0.00000000 swarm=0
2026-07-14T06:47:48Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3406 mom_sig=0.00000000 raw_mom_bps=0.43100008 spread_bps=0.43100000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:47:59Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3402 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T06:48:10Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3496 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.01600000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=1
2026-07-14T06:48:20Z,81,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3496 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.01600000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=1
2026-07-14T06:48:31Z,82,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001210 raw_mom_bps=0.00000000 spread_bps=0.01600000 tension=0.00001210 bid_drop=0.00000000 ask_drop=0.00007862 swarm=0
2026-07-14T06:48:41Z,83,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001330 raw_mom_bps=0.00000000 spread_bps=0.01600000 tension=0.00001330 bid_drop=0.00000000 ask_drop=0.00008648 swarm=0
2026-07-14T06:48:52Z,84,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001037 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.00001037 bid_drop=0.00000000 ask_drop=0.00006738 swarm=0
2026-07-14T06:49:02Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.2137 mom_sig=0.13580979 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.13580979 bid_drop=0.88276363 ask_drop=0.00000000 swarm=0
2026-07-14T06:49:11Z,86,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00005781 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.00005781 bid_drop=0.00017252 ask_drop=0.00037579 swarm=0
2026-07-14T06:49:21Z,87,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000813 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.00000813 bid_drop=0.00005285 ask_drop=0.00000000 swarm=0
2026-07-14T06:49:29Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001297 raw_mom_bps=0.00000000 spread_bps=0.44690000 tension=0.00001297 bid_drop=0.00008429 ask_drop=0.00000000 swarm=0
