ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T15:20:20Z,124,SELL,FILLED,71615.00000000,71631.70000000,0.01400000,-2.33191371,-0.23380000,beta_sentinel_cut,radar=long conf=0.5 size_note=strong_conf_full+aspiration_1.618x soft=1 pct=-0.02331914
2026-03-05T15:20:25Z,125,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:20:38Z,126,BUY,FILLED,71633.10000000,71657.60000000,0.00800000,3.42020658,0.19600000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.03420207
2026-03-05T15:20:44Z,127,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.04986392 bid_drop=0.00000000 ask_drop=0.79782268
2026-03-05T15:20:49Z,128,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.36446828 bid_drop=5.83149242 ask_drop=0.79351807
2026-03-05T15:20:54Z,129,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00012236 bid_drop=0.00000000 ask_drop=0.00195778
2026-03-05T15:20:59Z,130,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00537254 bid_drop=0.08596060 ask_drop=0.00000000
2026-03-05T15:21:04Z,131,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00124678 bid_drop=0.01994848 ask_drop=0.00000000
2026-03-05T15:21:09Z,132,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:21:14Z,133,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00002410 bid_drop=0.00038555 ask_drop=0.00000000
2026-03-05T15:21:19Z,134,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.01072887 bid_drop=0.00000000 ask_drop=0.17166189
2026-03-05T15:21:24Z,135,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00058475 bid_drop=0.00935604 ask_drop=0.00000000
2026-03-05T15:21:29Z,136,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:21:42Z,137,BUY,FILLED,71739.60000000,71741.40000000,0.00800000,0.25090745,0.01440000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.00250907
2026-03-05T15:21:47Z,138,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:21:52Z,139,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00020514 bid_drop=0.00328218 ask_drop=0.00000000
2026-03-05T15:21:57Z,140,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00522590 bid_drop=0.08361442 ask_drop=0.00061722
2026-03-05T15:22:02Z,141,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00030232 bid_drop=0.00483707 ask_drop=0.00000000
2026-03-05T15:22:07Z,142,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007728 bid_drop=0.00000000 ask_drop=0.00123654
2026-03-05T15:22:12Z,143,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00162939 bid_drop=0.00000000 ask_drop=0.02607019
2026-03-05T15:22:17Z,144,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.72932160 bid_drop=11.66914560 ask_drop=0.00000000
2026-03-05T15:22:23Z,145,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.10916269 bid_drop=1.74660310 ask_drop=0.02762115
