ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T14:59:17Z,127,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T14:59:22Z,128,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T14:59:28Z,129,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00200771 bid_drop=0.03212335 ask_drop=0.00258676
2026-03-05T14:59:33Z,130,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.38056606 bid_drop=6.08905697 ask_drop=0.00000000
2026-03-05T14:59:39Z,131,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T14:59:45Z,132,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T14:59:51Z,133,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.61707538 bid_drop=9.87320602 ask_drop=0.00000000
2026-03-05T14:59:57Z,134,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00018535 bid_drop=0.00236523 ask_drop=0.00296565
2026-03-05T15:00:02Z,135,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.16820062 bid_drop=0.00000000 ask_drop=2.69120989
2026-03-05T15:00:08Z,136,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.61452441 bid_drop=9.83239053 ask_drop=0.04718525
2026-03-05T15:00:13Z,137,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T15:00:18Z,138,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.58196755 bid_drop=9.31148073 ask_drop=0.00082167
2026-03-05T15:00:26Z,139,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T15:00:31Z,140,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00009493 bid_drop=0.00000000 ask_drop=0.00151887
2026-03-05T15:00:36Z,141,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.80663059 bid_drop=12.90608944 ask_drop=0.00132933
2026-03-05T15:00:42Z,142,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00015463 bid_drop=0.00000000 ask_drop=0.00247407
2026-03-05T15:00:47Z,143,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007122 bid_drop=0.00082820 ask_drop=0.00113956
2026-03-05T15:00:53Z,144,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.58539494 bid_drop=9.36631908 ask_drop=2.26657635
2026-03-05T15:00:58Z,145,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00003042 bid_drop=0.00000000 ask_drop=0.00048676
2026-03-05T15:01:05Z,146,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T15:01:12Z,147,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T15:01:18Z,148,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.28075703 bid_drop=4.49211253 ask_drop=0.00000000
2026-03-05T15:01:23Z,149,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00204021 bid_drop=0.03264336 ask_drop=0.00000000
