ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:11:43Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001919 raw_mom_bps=0.60689526 spread_bps=1.21360000 tension=0.00001919 bid_drop=0.00012476 ask_drop=0.00000000 swarm=0
2026-07-14T15:11:52Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0117 mom_sig=0.01142489 raw_mom_bps=0.00000000 spread_bps=3.08020000 tension=0.01142489 bid_drop=0.00809500 ask_drop=0.07426180 swarm=0
2026-07-14T15:12:02Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00004305 raw_mom_bps=0.00000000 spread_bps=4.01360000 tension=0.00004305 bid_drop=0.00027981 ask_drop=0.00000000 swarm=0
2026-07-14T15:12:12Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.013 mom_sig=0.01003580 raw_mom_bps=0.00000000 spread_bps=0.21790000 tension=0.01003580 bid_drop=0.00100699 ask_drop=0.06523269 swarm=0
2026-07-14T15:12:21Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004706 raw_mom_bps=0.00000000 spread_bps=0.07780000 tension=0.00004706 bid_drop=0.00030591 ask_drop=0.00000000 swarm=0
2026-07-14T15:12:31Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0205 mom_sig=0.01245075 raw_mom_bps=0.00000000 spread_bps=0.10900000 tension=0.01245075 bid_drop=0.00010713 ask_drop=0.08092990 swarm=0
2026-07-14T15:12:46Z,10,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T15:12:55Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00012189 raw_mom_bps=0.00000000 spread_bps=3.01950000 tension=0.00012189 bid_drop=0.00030558 ask_drop=0.00079227 swarm=1
2026-07-14T15:13:05Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0062 mom_sig=0.00429336 raw_mom_bps=0.00000000 spread_bps=1.07420000 tension=0.00429336 bid_drop=0.02790686 ask_drop=0.00000000 swarm=0
2026-07-14T15:13:15Z,13,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
