ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T16:19:47Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0009 mom_sig=0.00056676 raw_mom_bps=0.00000000 spread_bps=1.32970000 tension=0.00056676 bid_drop=0.00368397 ask_drop=0.00028408 swarm=0
2026-07-13T16:20:12Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0004 mom_sig=0.00024742 raw_mom_bps=0.00000000 spread_bps=1.32970000 tension=0.00024742 bid_drop=0.00160825 ask_drop=0.00000000 swarm=0
2026-07-13T16:20:35Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00014114 raw_mom_bps=0.00000000 spread_bps=1.71420000 tension=0.00014114 bid_drop=0.00091740 ask_drop=0.00006781 swarm=0
2026-07-13T16:20:59Z,14,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.98910324 bid_drop=0.00377923 ask_drop=6.42917106
2026-07-13T16:21:23Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00034308 raw_mom_bps=0.00000000 spread_bps=2.09860000 tension=0.00034308 bid_drop=0.00223002 ask_drop=0.00000000 swarm=0
2026-07-13T16:21:49Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00033270 raw_mom_bps=0.00000000 spread_bps=2.14670000 tension=0.00033270 bid_drop=0.00000000 ask_drop=0.00216254 swarm=0
2026-07-13T16:22:14Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0498 mom_sig=0.03501420 raw_mom_bps=0.00000000 spread_bps=2.35490000 tension=0.03501420 bid_drop=0.22759233 ask_drop=0.00000000 swarm=0
2026-07-13T16:22:40Z,18,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.53488584 bid_drop=3.47675797 ask_drop=0.00000000
2026-07-13T16:23:05Z,19,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T16:23:30Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001122 raw_mom_bps=0.00000000 spread_bps=7.00520000 tension=0.00001122 bid_drop=0.00007291 ask_drop=0.00000000 swarm=0
2026-07-13T16:23:55Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0034 mom_sig=0.00406428 raw_mom_bps=0.00000000 spread_bps=14.35370000 tension=0.00406428 bid_drop=0.01398657 ask_drop=0.02641784 swarm=0
2026-07-13T16:24:21Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00001075 raw_mom_bps=0.00000000 spread_bps=8.28220000 tension=0.00001075 bid_drop=0.00006990 ask_drop=0.00000000 swarm=0
2026-07-13T16:24:46Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.49566304 raw_mom_bps=-14.35368374 spread_bps=10.25680000 tension=1.49566304 bid_drop=0.00106561 ask_drop=9.72180977 swarm=0
