ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:31:07Z,30,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.87631825 bid_drop=0.00618118 ask_drop=5.69606860
2026-07-14T15:31:15Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=low_confidence conf=0.2731 mom_sig=0.27144660 raw_mom_bps=0.00000000 spread_bps=6.34180000 tension=0.27144660 bid_drop=0.07433156 ask_drop=1.76440290 swarm=0
2026-07-14T15:31:23Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0427 mom_sig=0.05120896 raw_mom_bps=0.00000000 spread_bps=9.87520000 tension=0.05120896 bid_drop=0.00000000 ask_drop=0.33285825 swarm=0
2026-07-14T15:31:30Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0001 mom_sig=0.00015833 raw_mom_bps=0.00000000 spread_bps=10.37270000 tension=0.00015833 bid_drop=0.00102912 ask_drop=0.00000000 swarm=0
2026-07-14T15:31:38Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.93342887 raw_mom_bps=0.00000000 spread_bps=9.99240000 tension=0.93342887 bid_drop=0.00000000 ask_drop=6.06728765 swarm=0
2026-07-14T15:31:46Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.148 mom_sig=0.17755678 raw_mom_bps=0.00000000 spread_bps=9.02110000 tension=0.17755678 bid_drop=0.07619563 ask_drop=1.15411907 swarm=0
2026-07-14T15:31:53Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.2434 mom_sig=0.29207814 raw_mom_bps=0.00000000 spread_bps=9.58010000 tension=0.29207814 bid_drop=0.01483875 ask_drop=1.89850791 swarm=0
2026-07-14T15:32:02Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=2.35063993 raw_mom_bps=0.00000000 spread_bps=24.62560000 tension=2.35063993 bid_drop=0.85519351 ask_drop=15.27915957 swarm=0
2026-07-14T15:32:10Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.2843 mom_sig=0.34115091 raw_mom_bps=0.00000000 spread_bps=20.10730000 tension=0.34115091 bid_drop=0.00000000 ask_drop=2.21748092 swarm=0
2026-07-14T15:32:23Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=9.92170000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:32:33Z,40,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00000140 raw_mom_bps=0.00000000 spread_bps=20.10730000 tension=0.00000140 bid_drop=0.00000000 ask_drop=0.00000908 swarm=0
2026-07-14T15:32:41Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1386 mom_sig=0.16632171 raw_mom_bps=0.00000000 spread_bps=9.99610000 tension=0.16632171 bid_drop=1.08109112 ask_drop=0.00000000 swarm=0
2026-07-14T15:32:49Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=2.52722952 raw_mom_bps=0.00000000 spread_bps=19.20810000 tension=2.52722952 bid_drop=0.00000000 ask_drop=16.42699188 swarm=0
2026-07-14T15:33:02Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0027 mom_sig=0.00327976 raw_mom_bps=-3.52840052 spread_bps=9.53360000 tension=0.00327976 bid_drop=0.02131841 ask_drop=0.00000000 swarm=0
2026-07-14T15:33:10Z,44,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0029 mom_sig=0.00275833 raw_mom_bps=0.00000000 spread_bps=5.90660000 tension=0.00275833 bid_drop=0.01792915 ask_drop=0.00008015 swarm=0
2026-07-14T15:33:17Z,45,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_sig=0.00003554 raw_mom_bps=0.54409501 spread_bps=8.74000000 tension=0.00003554 bid_drop=0.00000000 ask_drop=0.00023100 swarm=0
2026-07-14T15:33:25Z,46,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0038 mom_sig=0.00261520 raw_mom_bps=0.00000000 spread_bps=2.17860000 tension=0.00261520 bid_drop=0.01699879 ask_drop=0.00071577 swarm=0
2026-07-14T15:33:33Z,47,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00024496 raw_mom_bps=-21.73913043 spread_bps=5.77010000 tension=0.00024496 bid_drop=0.00013695 ask_drop=0.00159227 swarm=0
2026-07-14T15:33:41Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000684 raw_mom_bps=0.00000000 spread_bps=2.17860000 tension=0.00000684 bid_drop=0.00000000 ask_drop=0.00004444 swarm=0
