ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-09T20:26:14Z,53,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:26:21Z,54,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00001938 bid_drop=0.00012599 ask_drop=0.00000000
2026-03-09T20:26:30Z,55,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.87230639 bid_drop=0.00000000 ask_drop=5.66999153
2026-03-09T20:26:37Z,56,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:26:44Z,57,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_true_vacuum mode=none
2026-03-09T20:26:50Z,58,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007511 bid_drop=0.00000000 ask_drop=0.00048824
2026-03-09T20:26:58Z,59,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.43766322 bid_drop=0.00000000 ask_drop=2.84481096
2026-03-09T20:27:05Z,60,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:27:12Z,61,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00004680 bid_drop=0.00000000 ask_drop=0.00030422
2026-03-09T20:27:19Z,62,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007431 bid_drop=0.00000000 ask_drop=0.00048302
2026-03-09T20:31:33Z,1,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00039752 bid_drop=0.00032792 ask_drop=0.00258389
2026-03-09T20:31:39Z,2,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:31:44Z,3,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00010234 bid_drop=0.00040334 ask_drop=0.00066523
2026-03-09T20:31:50Z,4,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:31:57Z,5,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00012467 bid_drop=0.00081037 ask_drop=0.00000000
2026-03-09T20:32:02Z,6,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00062135 bid_drop=0.00403878 ask_drop=0.00000000
2026-03-09T20:32:09Z,7,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:32:15Z,8,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00005654 bid_drop=0.00036751 ask_drop=0.00000000
2026-03-09T20:32:21Z,9,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00424907 bid_drop=0.02761894 ask_drop=0.00000000
2026-03-09T20:32:28Z,10,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00016284 bid_drop=0.00027581 ask_drop=0.00105843
2026-03-09T20:32:33Z,11,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00937682 bid_drop=0.00000000 ask_drop=0.06094936
