ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T11:02:52Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3012 mom_sig=0.00000000 raw_mom_bps=-0.01594294 spread_bps=1.11590000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:01Z,49,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0016 mom_sig=0.00114303 raw_mom_bps=0.00000000 spread_bps=1.11590000 tension=0.00114303 bid_drop=0.00742971 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:09Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0397 mom_sig=0.02389050 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.02389050 bid_drop=0.15528824 ask_drop=0.00172274 swarm=0
2026-07-14T11:03:18Z,51,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00007319 raw_mom_bps=-0.70149482 spread_bps=0.03190000 tension=0.00007319 bid_drop=0.00047571 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:27Z,52,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00007097 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.00007097 bid_drop=0.00046130 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:37Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004963 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00004963 bid_drop=0.00032260 ask_drop=0.00012407 swarm=0
2026-07-14T11:03:45Z,54,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004234 raw_mom_bps=0.00000000 spread_bps=0.14350000 tension=0.00004234 bid_drop=0.00027522 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:54Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3374 mom_sig=0.00000000 raw_mom_bps=-0.01594436 spread_bps=0.28700000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:04:14Z,56,SELL,FILLED,62717.00000000,62718.30000000,0.00780000,-0.20728032,-0.01014000,shock_inversion_stop,radar=short conf=0.9283 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00207280 tension=1.44282789 bid_drop=0.00000000 ask_drop=9.37838126
2026-07-14T11:04:23Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001687 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00001687 bid_drop=0.00000000 ask_drop=0.00010963 swarm=0
2026-07-14T11:04:50Z,58,SELL,FILLED,62718.30000000,62713.50000000,0.00780000,0.76532687,0.03744000,shock_inversion_stop,radar=short conf=0.988 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00765327 tension=1.56066562 bid_drop=10.14432652 ask_drop=0.00013704
2026-07-14T11:04:59Z,59,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001882 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.00001882 bid_drop=0.00000000 ask_drop=0.00012232 swarm=0
2026-07-14T11:05:08Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0007 mom_sig=0.00047591 raw_mom_bps=0.92485549 spread_bps=0.95670000 tension=0.00047591 bid_drop=0.00309344 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:16Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3081 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.95670000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:24Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0008 mom_sig=0.00052054 raw_mom_bps=0.00000000 spread_bps=1.00450000 tension=0.00052054 bid_drop=0.00338354 ask_drop=0.00000000 swarm=0
2026-07-14T11:05:44Z,63,SELL,FILLED,62712.00000000,62711.10000000,0.00780000,0.14351320,0.00702000,shock_inversion_stop,radar=short conf=0.9412 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00143513 tension=1.84129493 bid_drop=11.96841706 ask_drop=0.00000000
2026-07-14T11:05:53Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3259 mom_sig=0.00000000 raw_mom_bps=0.78137334 spread_bps=1.10020000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:01Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3259 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.10020000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:06:10Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0068 mom_sig=0.00413446 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00413446 bid_drop=0.00110681 ask_drop=0.02687402 swarm=0
2026-07-14T11:06:18Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3455 mom_sig=0.00000000 raw_mom_bps=0.07973388 spread_bps=0.20730000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
