ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T10:00:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.5,0.0,9264.35,7133.2,True,False,0.0,79164.22,-0.0436,1.03,0.009481
2026-08-25T10:00:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.04,0.0,6895.55,6589.92,True,False,0.0,79164.22,-0.0436,2.166,0.11779
2026-08-25T10:01:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.71,0.68,84356.39,124016.67,True,False,-0.0034,79103.26,-0.077,1.058,1.4792
2026-08-25T10:01:29Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,160.43,7.58,910.67,1001.12,True,False,0.0382,79103.26,-0.077,1.547,0.002597
2026-08-25T10:01:34Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,48.33,0.0,206.41,739.94,True,False,0.0,79103.26,-0.077,2.714,0.005592
2026-08-25T10:01:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.79,0.0,8801.95,8445.41,True,False,0.0,79103.26,-0.077,0.978,0.009462
2026-08-25T10:01:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.5,0.0,4894.33,6955.96,True,False,0.0,79103.26,-0.077,2.14,0.11777
2026-08-25T10:02:13Z,XRPUSDT,COOLING,BUY,0.0,2.73,2.73,4.06,1.35,95771.75,83309.07,True,False,0.0406,79045.7,-0.0728,1.055,1.4778
2026-08-25T10:02:16Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,962.99,1001.12,True,False,0.0,79045.7,-0.0728,1.976,0.002597
2026-08-25T10:02:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,39.4,0.0,200.55,741.14,True,False,0.0,79045.7,-0.0728,0.915,0.005595
2026-08-25T10:02:20Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.85,1.06,8604.85,10267.29,True,False,0.0053,79045.7,-0.0728,0.984,0.009464
2026-08-25T10:02:22Z,REDUSDT,COOLING,BUY,0.0,25.31,25.31,10.23,0.0,6804.74,2684.13,True,False,0.0,79045.7,-0.0728,1.132,0.11741
2026-08-25T10:03:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.71,-1.35,129934.21,125723.41,True,False,0.0,79064.34,0.0236,1.085,1.4788
2026-08-25T10:03:20Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1224.53,1001.12,True,False,0.0,79064.34,0.0236,1.09,0.002597
2026-08-25T10:03:24Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,48.33,0.0,206.41,740.35,True,False,0.0,79064.34,0.0236,2.474,0.005595
2026-08-25T10:03:38Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.61,0.0,8356.33,6960.05,True,False,0.0,79064.34,0.0236,2.865,0.009464
2026-08-25T10:03:46Z,REDUSDT,COOLING,BUY,0.0,1.75,1.75,17.9,0.0,6499.34,2379.72,True,False,0.0,79064.34,0.0236,1.076,0.11742
2026-08-25T10:04:20Z,XRPUSDT,COOLING,SELL,15.66,0.0,15.66,3.38,0.68,96353.18,82715.2,True,False,-0.0101,79171.67,0.1358,1.113,1.4805
2026-08-25T10:04:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1203.01,1001.12,True,False,0.0,79171.67,0.1358,1.011,0.002597
2026-08-25T10:04:24Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,46.43,0.0,206.41,745.63,True,False,0.0,79171.67,0.1358,1.006,0.005588
2026-08-25T10:04:27Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,8534.69,7710.35,True,False,0.0,79171.67,0.1358,1.058,0.009472
2026-08-25T10:04:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.53,0.0,7421.62,2413.27,True,False,0.0,79171.67,0.1358,1.366,0.11733
2026-08-25T10:05:04Z,XRPUSDT,COOLING,SELL,10.69,5.81,10.69,1.35,0.68,131332.25,75804.87,True,False,0.0101,79176.67,0.0063,2.525,1.4806
2026-08-25T10:05:06Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1203.01,1001.12,True,False,0.0,79176.67,0.0063,1.129,0.002597
2026-08-25T10:05:08Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,745.63,True,False,0.0,79176.67,0.0063,1.016,0.005613
2026-08-25T10:05:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,5151.39,8126.15,True,False,0.0,79176.67,0.0063,1.131,0.00949
2026-08-25T10:05:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.53,0.0,7421.62,6773.85,True,False,0.0,79176.67,0.0063,1.058,0.11723
2026-08-25T10:06:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,1.35,77565.65,73994.48,True,False,0.0,79249.79,0.0924,0.965,1.4822
2026-08-25T10:06:18Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1201.42,1001.12,True,False,0.0,79249.79,0.0924,1.02,0.002597
2026-08-25T10:06:21Z,RIZEUSDT,COOLING,SELL,1.18,0.0,1.18,46.43,0.0,206.41,755.67,True,False,0.0,79249.79,0.0924,1.024,0.005601
2026-08-25T10:06:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,9813.77,8192.33,True,False,0.0,79249.79,0.0924,2.049,0.009479
2026-08-25T10:06:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.92,0.0,4220.72,2527.54,True,False,0.0,79249.79,0.0924,1.972,0.11724
2026-08-25T10:07:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,-0.0,65753.71,65564.87,True,False,0.0135,79211.17,-0.0487,1.127,1.4815
2026-08-25T10:07:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1201.42,1001.12,True,False,0.0,79211.17,-0.0487,0.989,0.002597
2026-08-25T10:07:08Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,25.03,-21.4,203.92,755.67,True,False,-0.1071,79211.17,-0.0487,0.922,0.00561
2026-08-25T10:07:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.78,0.0,7723.21,12350.39,True,False,0.0,79211.17,-0.0487,1.935,0.009484
2026-08-25T10:07:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.23,0.0,4824.49,1791.29,True,False,0.0,79211.17,-0.0487,0.931,0.11749
2026-08-25T10:07:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.0,122250.32,78348.93,True,False,0.0,79221.09,0.0125,1.006,1.4813
2026-08-25T10:07:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1201.42,1001.12,True,False,0.0,79221.09,0.0125,1.205,0.002597
2026-08-25T10:07:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,755.67,True,False,0.0,79221.09,0.0125,1.02,0.005601
2026-08-25T10:07:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,18.94,3.15,13638.87,3897.29,True,False,0.0263,79221.09,0.0125,0.987,0.009467
2026-08-25T10:07:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.06,0.0,6265.05,1839.2,True,False,0.0,79221.09,0.0125,0.944,0.11752
2026-08-25T10:08:51Z,XRPUSDT,COOLING,SELL,6.02,0.0,6.02,0.67,0.0,136019.45,86322.42,True,False,0.0,79258.36,0.047,0.936,1.4824
2026-08-25T10:08:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,102.84,-3.79,84.21,1000.62,True,False,-0.019,79258.36,0.047,2.015,0.00264
2026-08-25T10:08:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,755.67,True,False,0.0,79258.36,0.047,0.975,0.005601
2026-08-25T10:08:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.57,0.0,10557.88,10382.79,True,False,0.0,79258.36,0.047,0.942,0.0095
2026-08-25T10:09:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.24,0.0,6387.63,5604.04,True,False,0.0,79258.36,0.047,1.391,0.11778
2026-08-25T10:09:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,-0.67,89054.78,91210.89,True,False,-0.0034,79235.18,-0.0292,1.248,1.4821
2026-08-25T10:09:36Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,168.07,0.0,1094.41,1133.22,True,False,0.0,79235.18,-0.0292,1.029,0.00264
2026-08-25T10:09:38Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,752.86,True,False,0.0,79235.18,-0.0292,0.993,0.005601
2026-08-25T10:09:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10557.88,10382.79,True,False,0.0,79235.18,-0.0292,1.1,0.009502
2026-08-25T10:09:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,6949.0,2624.82,True,False,0.0,79235.18,-0.0292,2.053,0.11782
2026-08-25T10:10:16Z,XRPUSDT,COOLING,SELL,14.5,0.0,14.5,3.37,0.67,103923.86,63533.88,True,False,0.0101,79248.21,0.0164,1.026,1.4822
2026-08-25T10:10:18Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,1000.16,1000.62,True,False,0.0,79248.21,0.0164,1.023,0.00262
2026-08-25T10:10:21Z,RIZEUSDT,COOLING,SELL,1.13,0.0,1.13,30.33,0.0,206.41,747.97,True,False,0.0,79248.21,0.0164,2.018,0.005596
2026-08-25T10:10:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,-1.05,10557.88,10382.79,True,False,0.0053,79248.21,0.0164,1.28,0.009507
2026-08-25T10:10:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.2,0.0,7484.8,1385.42,True,False,0.0,79248.21,0.0164,1.019,0.11752
2026-08-25T10:11:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.67,0.0,133708.26,84259.1,True,False,0.0,79333.51,0.1076,0.994,1.4828
2026-08-25T10:11:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,942.22,1000.62,True,False,0.0,79333.51,0.1076,1.012,0.00262
2026-08-25T10:11:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,752.75,True,False,0.0,79333.51,0.1076,2.109,0.005597
2026-08-25T10:11:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10003.12,6161.87,True,False,0.0,79333.51,0.1076,1.003,0.009509
2026-08-25T10:11:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.35,0.0,7490.45,5675.51,True,False,0.0,79333.51,0.1076,0.932,0.11772
2026-08-25T10:12:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,121694.13,77385.2,True,False,0.0,79324.79,-0.011,0.945,1.482
2026-08-25T10:12:14Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,926.85,1001.03,True,False,0.0,79324.79,-0.011,1.037,0.00262
2026-08-25T10:12:16Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,752.75,True,False,0.0,79324.79,-0.011,1.024,0.005597
2026-08-25T10:12:18Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10003.12,6161.87,True,False,0.0,79324.79,-0.011,1.021,0.009504
2026-08-25T10:12:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.04,0.0,6934.61,6226.07,True,False,0.0,79324.79,-0.011,0.9,0.11763
2026-08-25T10:12:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.02,0.0,119149.12,105159.15,True,False,0.0,79321.09,-0.0047,0.998,1.4822
2026-08-25T10:12:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,926.85,1001.03,True,False,0.0,79321.09,-0.0047,2.02,0.00262
2026-08-25T10:12:56Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,752.75,True,False,0.0,79321.09,-0.0047,1.275,0.005597
2026-08-25T10:12:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,11546.04,10370.88,True,False,0.0,79321.09,-0.0047,1.309,0.009499
2026-08-25T10:13:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.04,0.0,6934.61,6226.07,True,False,0.0,79321.09,-0.0047,1.077,0.11776
2026-08-25T10:13:59Z,XRPUSDT,COOLING,SELL,11.86,0.15,11.86,3.38,0.68,151143.92,133161.67,True,False,0.0101,79294.36,-0.0337,0.98,1.4804
2026-08-25T10:14:01Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,926.85,1001.03,True,False,0.0,79294.36,-0.0337,1.011,0.00262
2026-08-25T10:14:04Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,19.67,-26.76,206.41,752.75,True,False,-0.1339,79294.36,-0.0337,0.928,0.005598
2026-08-25T10:14:07Z,WUSDT,COOLING,SELL,0.16,0.0,0.16,12.67,2.12,8283.42,7089.08,True,False,-0.116,79294.36,-0.0337,0.959,0.009488
2026-08-25T10:14:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.73,0.0,6940.54,2818.76,True,False,0.0,79294.36,-0.0337,0.99,0.11779
2026-08-25T10:14:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,-0.0,127529.21,79009.02,True,False,0.0068,79298.87,0.0057,1.093,1.4802
2026-08-25T10:14:48Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,926.85,1001.03,True,False,0.0,79298.87,0.0057,0.973,0.00262
2026-08-25T10:14:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,752.75,True,False,0.0,79298.87,0.0057,1.003,0.005596
2026-08-25T10:14:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,8283.42,7838.91,True,False,0.0,79298.87,0.0057,0.989,0.009473
2026-08-25T10:14:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.73,0.0,6940.54,2818.76,True,False,0.0,79298.87,0.0057,1.029,0.11788
2026-08-25T10:15:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.38,0.67,123513.47,117865.31,True,False,0.0034,79308.16,0.0117,1.241,1.4812
2026-08-25T10:15:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,926.85,1001.03,True,False,0.0,79308.16,0.0117,1.083,0.00262
2026-08-25T10:15:34Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,35.73,0.0,206.41,748.37,True,False,0.0,79308.16,0.0117,1.066,0.005607
2026-08-25T10:15:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,1.05,8283.42,7838.91,True,False,-0.0053,79308.16,0.0117,1.022,0.009488
2026-08-25T10:15:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.27,0.0,5209.33,3032.06,True,False,0.0,79308.16,0.0117,1.013,0.11811
2026-08-25T10:16:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.37,0.67,172262.62,127607.18,True,False,-0.0034,79326.17,0.0227,0.983,1.4816
2026-08-25T10:16:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79326.17,0.0227,1.039,0.00262
2026-08-25T10:16:45Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,201.56,746.93,True,False,0.0,79326.17,0.0227,2.066,0.005609
2026-08-25T10:16:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,0.0,10807.95,7487.17,True,False,0.0,79326.17,0.0227,1.135,0.009489
2026-08-25T10:16:51Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,27.08,0.85,3657.92,7645.74,True,False,-0.0042,79326.17,0.0227,2.112,0.11794
2026-08-25T10:17:25Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.03,-0.68,98149.11,86971.41,True,False,0.0034,79300.22,-0.0327,1.037,1.4804
2026-08-25T10:17:27Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,-3.83,926.85,1001.03,True,False,0.0191,79300.22,-0.0327,1.042,0.00262
2026-08-25T10:17:29Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,746.93,True,False,0.0,79300.22,-0.0327,0.96,0.005609
2026-08-25T10:17:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,0.0,10797.61,7838.91,True,False,0.0,79300.22,-0.0327,1.061,0.009492
2026-08-25T10:17:32Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,30.49,8.48,8472.38,7642.53,True,False,-0.0423,79300.22,-0.0327,0.93,0.11802
2026-08-25T10:18:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.0,110766.48,116962.84,True,False,0.0,79302.28,0.0026,1.12,1.4798
2026-08-25T10:18:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,64.87,0.0,947.08,1001.03,True,False,0.0,79302.28,0.0026,1.09,0.00262
2026-08-25T10:18:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,746.93,True,False,0.0,79302.28,0.0026,1.009,0.005599
2026-08-25T10:18:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.6,1.05,8283.42,7838.91,True,False,-0.0053,79302.28,0.0026,1.093,0.009492
2026-08-25T10:18:14Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.01,0.0,7886.49,5868.31,True,False,0.0,79302.28,0.0026,1.126,0.118
2026-08-25T10:19:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.68,84162.38,86356.87,True,False,-0.0034,79411.67,0.1379,1.196,1.4812
2026-08-25T10:19:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79411.67,0.1379,1.098,0.00262
2026-08-25T10:19:12Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,46.43,0.0,206.41,746.93,True,False,0.0,79411.67,0.1379,2.065,0.005599
2026-08-25T10:19:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10695.18,5908.0,True,False,0.0,79411.67,0.1379,1.018,0.0095
2026-08-25T10:19:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.13,0.0,7872.77,5769.51,True,False,0.0,79411.67,0.1379,1.051,0.11805
2026-08-25T10:19:49Z,XRPUSDT,COOLING,SELL,2.91,0.0,2.91,2.03,0.68,159858.88,103714.04,True,False,-0.0034,79398.17,-0.017,2.177,1.4804
2026-08-25T10:19:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79398.17,-0.017,1.141,0.00262
2026-08-25T10:19:54Z,RIZEUSDT,COOLING,SELL,2.48,0.0,2.48,23.24,-23.19,206.41,746.93,True,False,-0.1161,79398.17,-0.017,0.948,0.005599
2026-08-25T10:19:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.63,0.0,10695.18,7495.76,True,False,0.0,79398.17,-0.017,1.238,0.009507
2026-08-25T10:19:58Z,REDUSDT,COOLING,BUY,0.0,45.57,45.57,23.62,-0.84,5603.27,8522.34,True,False,-0.0042,79398.17,-0.017,0.97,0.11849
2026-08-25T10:20:29Z,XRPUSDT,COOLING,SELL,8.49,0.0,8.49,1.35,0.0,96228.11,147395.02,True,False,0.0,79393.74,-0.0056,1.086,1.481
2026-08-25T10:20:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79393.74,-0.0056,1.043,0.00262
2026-08-25T10:20:35Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,30.33,0.0,202.51,750.92,True,False,0.0,79393.74,-0.0056,2.036,0.005596
2026-08-25T10:20:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.73,0.0,10695.18,7495.76,True,False,0.0,79393.74,-0.0056,1.006,0.009507
2026-08-25T10:20:41Z,REDUSDT,COOLING,BUY,0.0,13.14,13.14,16.9,0.0,4494.21,8465.75,True,False,0.0,79393.74,-0.0056,2.043,0.11851
2026-08-25T10:21:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,152582.56,99991.99,True,False,0.0,79370.62,-0.0291,2.066,1.4812
2026-08-25T10:21:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79370.62,-0.0291,1.023,0.00262
2026-08-25T10:21:52Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,741.55,True,False,0.0,79370.62,-0.0291,2.042,0.005596
2026-08-25T10:21:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.63,0.0,10695.18,7495.76,True,False,0.0,79370.62,-0.0291,0.96,0.009508
2026-08-25T10:21:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.96,0.0,7019.76,6187.33,True,False,0.0,79370.62,-0.0291,1.052,0.11837
2026-08-25T10:22:27Z,XRPUSDT,COOLING,BUY,0.0,0.14,0.14,2.7,0.68,133541.55,109863.82,True,False,-0.0034,79370.0,-0.0008,1.191,1.4797
2026-08-25T10:22:30Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79370.0,-0.0008,2.003,0.00262
2026-08-25T10:22:33Z,RIZEUSDT,COOLING,SELL,0.0,0.0,0.0,46.43,0.0,206.41,741.55,True,False,0.0,79370.0,-0.0008,1.393,0.005601
2026-08-25T10:22:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,11099.11,7903.01,True,False,0.0,79370.0,-0.0008,2.115,0.009495
2026-08-25T10:22:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.12,0.0,7481.82,6230.02,True,False,0.0,79370.0,-0.0008,1.08,0.11838
2026-08-25T10:23:14Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.68,0.0,147257.98,122204.58,True,False,0.0,79370.0,0.0,2.108,1.4804
2026-08-25T10:23:16Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79370.0,0.0,1.041,0.00262
2026-08-25T10:23:18Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,754.15,True,False,0.0,79370.0,0.0,0.991,0.005601
2026-08-25T10:23:20Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.74,0.0,11222.1,7903.01,True,False,0.0,79370.0,0.0,1.101,0.009494
2026-08-25T10:23:22Z,REDUSDT,COOLING,BUY,0.0,13.99,13.99,19.41,0.0,7490.73,6230.02,True,False,0.0,79370.0,0.0,1.192,0.11845
2026-08-25T10:24:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,-0.67,131813.32,94158.99,True,False,-0.0034,79359.4,-0.0134,1.075,1.4818
2026-08-25T10:24:26Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79359.4,-0.0134,0.963,0.00262
2026-08-25T10:24:28Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,206.41,754.15,True,False,0.0,79359.4,-0.0134,1.009,0.005599
2026-08-25T10:24:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,11027.88,7487.17,True,False,0.0,79359.4,-0.0134,0.957,0.009499
2026-08-25T10:24:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.29,0.0,3442.96,7701.43,True,False,0.0,79359.4,-0.0134,1.61,0.11859
2026-08-25T10:25:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,100065.6,160244.11,True,False,0.0,79321.71,-0.0475,1.065,1.4806
2026-08-25T10:25:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79321.71,-0.0475,0.991,0.00262
2026-08-25T10:25:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,203.51,754.15,True,False,0.0,79321.71,-0.0475,0.985,0.005599
2026-08-25T10:25:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,11027.88,7487.17,True,False,0.0,79321.71,-0.0475,1.245,0.009493
2026-08-25T10:25:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.27,0.0,6422.55,7701.43,True,False,0.0,79321.71,-0.0475,2.097,0.11847
2026-08-25T10:25:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.7,0.68,117487.8,122875.04,True,False,0.0034,79309.09,-0.0159,1.514,1.4803
2026-08-25T10:25:50Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,61.05,0.0,926.85,1001.03,True,False,0.0,79309.09,-0.0159,0.973,0.00262
2026-08-25T10:25:52Z,RIZEUSDT,COOLING,SELL,1.46,0.0,1.46,46.43,0.0,206.41,754.15,True,False,0.0,79309.09,-0.0159,0.963,0.005599
2026-08-25T10:25:54Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,11027.88,7487.17,True,False,0.0,79309.09,-0.0159,1.005,0.009497
2026-08-25T10:25:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.27,0.0,7433.94,7701.43,True,False,0.0,79309.09,-0.0159,0.969,0.1184
2026-08-25T10:26:50Z,XRPUSDT,COOLING,BUY,0.0,0.13,0.13,2.7,0.68,76630.3,130782.77,True,False,0.0034,79315.6,0.0082,1.056,1.4799
2026-08-25T10:26:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79315.6,0.0082,1.057,0.00262
2026-08-25T10:26:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.43,0.0,200.46,742.86,True,False,0.0,79315.6,0.0082,2.0,0.005598
2026-08-25T10:26:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.61,0.0,8051.76,11862.33,True,False,0.0,79315.6,0.0082,1.012,0.009487
2026-08-25T10:27:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.97,0.0,7799.87,7311.99,True,False,0.0,79315.6,0.0082,0.965,0.11856
2026-08-25T10:27:32Z,XRPUSDT,COOLING,BUY,0.0,2.3,2.3,0.67,0.0,137947.05,103325.37,True,False,0.0,79319.57,0.005,1.011,1.4812
2026-08-25T10:27:35Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,57.22,0.0,926.85,1001.03,True,False,0.0,79319.57,0.005,1.474,0.00262
2026-08-25T10:27:37Z,RIZEUSDT,COOLING,SELL,2.92,0.0,2.92,46.43,0.0,206.41,742.86,True,False,0.0,79319.57,0.005,0.987,0.005601
