ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T10:57:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,49730.24,24636.43,True,False,0.0,78139.96,-0.0104,2.208,0.07512
2026-08-30T10:57:20Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,19.04,0.0,546.54,519.97,True,False,0.0,78139.96,-0.0104,2.177,0.0019447
2026-08-30T10:58:00Z,BTCUSDT,COOLING,SELL,1.65,0.0,1.65,0.0,0.0,548081.47,270269.81,True,False,0.0,78139.9,-0.0001,1.12,78139.9
2026-08-30T10:58:03Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,145961.68,157051.17,True,False,0.0,78139.9,-0.0001,2.262,2459.64
2026-08-30T10:58:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,123856.61,82804.63,True,False,0.0,78139.9,-0.0001,1.16,1.3906
2026-08-30T10:58:09Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,55303.49,38720.25,True,False,0.0,78139.9,-0.0001,2.277,0.07511
2026-08-30T10:58:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,-0.51,498.98,549.96,True,False,-0.0026,78139.9,-0.0001,2.09,0.0019439
2026-08-30T10:58:54Z,BTCUSDT,COOLING,BUY,0.0,4.37,4.37,0.0,0.0,474812.25,176093.79,True,False,0.0,78139.9,0.0,1.115,78139.9
2026-08-30T10:58:56Z,ETHUSDT,COOLING,SELL,1.47,0.0,1.47,0.04,0.0,153982.12,183621.26,True,False,0.0,78139.9,0.0,1.06,2459.71
2026-08-30T10:58:59Z,XRPUSDT,COOLING,BUY,0.0,0.04,0.04,0.72,0.0,75216.98,164565.72,True,False,0.0,78139.9,0.0,1.268,1.3899
2026-08-30T10:59:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39254.37,43065.54,True,False,0.0,78139.9,0.0,1.099,0.07512
2026-08-30T10:59:07Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,21.03,-3.59,498.98,501.89,True,False,-0.0179,78139.9,0.0,2.617,0.0019507
2026-08-30T11:00:37Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,482048.27,167519.56,True,False,0.0,78139.9,0.0,2.332,78139.9
2026-08-30T11:00:41Z,ETHUSDT,COOLING,BUY,0.04,0.53,0.53,0.04,0.0,256435.44,154644.29,True,False,0.0,78139.9,0.0,1.083,2459.91
2026-08-30T11:00:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,-0.72,47891.25,134490.76,True,False,0.0036,78139.9,0.0,1.263,1.3903
2026-08-30T11:00:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39254.37,41827.85,True,False,0.0,78139.9,0.0,2.233,0.0751
2026-08-30T11:00:51Z,ZBCNUSDT,COOLING,BUY,0.0,9.34,9.34,9.75,0.0,498.98,615.59,True,False,0.0,78139.9,0.0,1.352,0.0019484
2026-08-30T11:01:36Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,491410.05,168096.01,True,False,0.0,78139.9,0.0,1.205,78139.9
2026-08-30T11:01:39Z,ETHUSDT,COOLING,SELL,0.54,0.0,0.54,0.04,0.0,155780.79,221845.07,True,False,0.0,78139.9,0.0,2.229,2459.39
2026-08-30T11:01:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,98234.9,82059.8,True,False,0.0,78139.9,0.0,1.139,1.3896
2026-08-30T11:01:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,48318.89,37413.33,True,False,0.0,78139.9,0.0,1.55,0.07508
2026-08-30T11:01:48Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.26,-3.08,498.98,553.37,True,False,0.0051,78139.9,0.0,2.175,0.0019479
2026-08-30T11:02:25Z,BTCUSDT,COOLING,SELL,0.59,0.0,0.59,0.0,0.0,798029.53,121041.03,True,False,0.0,78140.0,0.0001,1.163,78140.0
2026-08-30T11:02:30Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,151855.93,164147.58,True,False,0.0,78140.0,0.0001,2.093,2459.39
2026-08-30T11:02:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,68007.33,70029.79,True,False,-0.0108,78140.0,0.0001,1.281,1.3902
2026-08-30T11:02:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,48318.89,37413.33,True,False,0.0,78140.0,0.0001,1.208,0.07506
2026-08-30T11:02:40Z,ZBCNUSDT,COOLING,BUY,0.0,1.69,1.69,7.7,0.51,498.98,525.56,True,False,0.0026,78140.0,0.0001,2.246,0.0019484
2026-08-30T11:04:13Z,BTCUSDT,COOLING,SELL,5.73,0.0,5.73,0.0,0.0,648492.94,230457.83,True,False,0.0,78139.99,-0.0,1.222,78139.99
2026-08-30T11:04:15Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,159743.19,230713.06,True,False,0.0,78139.99,-0.0,1.61,2458.39
2026-08-30T11:04:18Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,64088.99,51614.11,True,False,0.0,78139.99,-0.0,1.266,1.3897
2026-08-30T11:04:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46386.3,14329.68,True,False,0.0,78139.99,-0.0,1.11,0.07507
2026-08-30T11:04:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.9,0.0,517.02,529.83,True,False,0.0,78139.99,-0.0,1.214,0.001948
2026-08-30T11:05:03Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,646864.0,230457.83,True,False,0.0,78140.0,0.0,1.103,78140.0
2026-08-30T11:05:05Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,159360.02,284163.99,True,False,0.0,78140.0,0.0,1.141,2458.32
2026-08-30T11:05:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,111445.08,53378.78,True,False,0.0,78140.0,0.0,1.108,1.39
2026-08-30T11:05:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,47478.87,36479.16,True,False,0.0,78140.0,0.0,1.119,0.07502
2026-08-30T11:05:16Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,498.37,525.43,True,False,0.0,78140.0,0.0,1.223,0.0019477
2026-08-30T11:05:53Z,BTCUSDT,COOLING,SELL,0.02,0.0,0.02,0.0,0.0,1314588.53,11242.65,True,False,0.0,78151.14,0.0143,1.307,78151.14
2026-08-30T11:05:58Z,ETHUSDT,COOLING,BUY,0.0,0.6,0.6,0.04,-0.0,237463.17,155525.6,True,False,0.0016,78151.14,0.0143,2.287,2458.71
2026-08-30T11:06:00Z,XRPUSDT,COOLING,SELL,0.04,0.0,0.04,0.72,0.0,99336.41,117605.21,True,False,0.0,78151.14,0.0143,1.245,1.3899
2026-08-30T11:06:02Z,HBARUSDT,COOLING,BUY,0.0,0.01,0.01,1.33,0.0,27806.88,38612.04,True,False,0.0,78151.14,0.0143,1.232,0.07504
2026-08-30T11:06:05Z,ZBCNUSDT,COOLING,SELL,0.7,0.0,0.7,6.16,0.0,534.56,143.52,True,False,0.0,78151.14,0.0143,1.937,0.0019477
2026-08-30T11:07:37Z,BTCUSDT,COOLING,SELL,0.0,0.0,0.0,0.0,0.0,509982.49,31488.29,True,False,0.0,78184.99,0.0433,1.283,78184.99
2026-08-30T11:07:42Z,ETHUSDT,COOLING,SELL,3.1,0.0,3.1,0.04,0.0,156466.35,148139.43,True,False,0.0,78184.99,0.0433,1.188,2459.9
2026-08-30T11:07:45Z,XRPUSDT,COOLING,SELL,3.04,0.0,3.04,2.16,0.0,123107.25,92214.86,True,False,0.0,78184.99,0.0433,2.244,1.3903
2026-08-30T11:07:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,44404.85,21376.4,True,False,0.0,78184.99,0.0433,1.191,0.07506
2026-08-30T11:07:50Z,ZBCNUSDT,COOLING,BUY,0.0,65.44,65.44,3.08,0.0,538.24,536.77,True,False,0.0,78184.99,0.0433,1.12,0.0019477
2026-08-30T11:08:34Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,268350.09,467495.86,True,False,0.0,78205.07,0.0257,2.16,78205.07
2026-08-30T11:08:37Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,159829.01,150069.84,True,False,0.0,78205.07,0.0257,1.166,2460.01
2026-08-30T11:08:39Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,123793.29,114927.22,True,False,-0.0036,78205.07,0.0257,1.183,1.3914
2026-08-30T11:08:43Z,HBARUSDT,COOLING,BUY,0.0,16.15,16.15,1.33,-0.0,43347.5,28113.05,True,False,0.0266,78205.07,0.0257,2.225,0.07508
2026-08-30T11:08:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.84,1.03,533.68,124.72,True,False,-0.0051,78205.07,0.0257,1.109,0.0019479
2026-08-30T11:09:23Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,229650.18,494684.91,True,False,0.0,78205.08,0.0,1.248,78205.08
2026-08-30T11:09:25Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,142637.89,407168.25,True,False,0.0,78205.08,0.0,1.102,2460.02
2026-08-30T11:09:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,100828.68,143423.61,True,False,0.0,78205.08,0.0,1.116,1.3913
2026-08-30T11:09:31Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,49181.1,31501.32,True,False,0.0,78205.08,0.0,2.291,0.07508
2026-08-30T11:09:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.38,0.0,538.41,545.42,True,False,0.0,78205.08,0.0,1.171,0.0019511
2026-08-30T11:11:09Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,4042.05,767149.93,True,False,0.0,78205.08,0.0,2.248,78205.08
2026-08-30T11:11:11Z,ETHUSDT,COOLING,BUY,2.57,25.49,25.49,0.37,0.0,158627.52,264497.21,True,False,0.0,78205.08,0.0,1.553,2459.88
2026-08-30T11:11:13Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,-0.0,150745.61,53244.69,True,False,0.0144,78205.08,0.0,1.188,1.39
2026-08-30T11:11:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42822.76,26348.58,True,False,0.0,78205.08,0.0,1.052,0.07508
2026-08-30T11:11:18Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,21.04,0.51,527.53,505.32,True,False,0.0026,78205.08,0.0,1.216,0.0019489
2026-08-30T11:11:58Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,4041.7,502886.23,True,False,0.0,78165.66,-0.0504,1.222,78165.66
2026-08-30T11:12:00Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,159986.4,150879.79,True,False,0.0,78165.66,-0.0504,1.702,2458.34
2026-08-30T11:12:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,109392.88,122588.87,True,False,0.0,78165.66,-0.0504,1.223,1.3909
2026-08-30T11:12:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42822.76,26348.58,True,False,0.0,78165.66,-0.0504,1.202,0.07508
2026-08-30T11:12:07Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.44,0.0,535.75,561.43,True,False,0.0,78165.66,-0.0504,1.192,0.0019493
2026-08-30T11:12:49Z,BTCUSDT,COOLING,BUY,0.0,0.18,0.18,0.0,0.0,568801.62,542949.92,True,False,0.0,78154.93,-0.0137,1.189,78154.93
2026-08-30T11:12:52Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.0,154630.78,153700.62,True,False,0.0012,78154.93,-0.0137,2.163,2458.21
2026-08-30T11:12:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,-0.72,113595.18,40584.0,True,False,-0.0036,78154.93,-0.0137,1.204,1.3908
2026-08-30T11:12:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42822.76,26348.58,True,False,0.0,78154.93,-0.0137,1.189,0.07507
2026-08-30T11:12:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.4,0.0,535.75,563.4,True,False,0.0,78154.93,-0.0137,1.177,0.0019487
2026-08-30T11:14:21Z,BTCUSDT,COOLING,BUY,0.0,7.26,7.26,0.0,0.0,252668.39,541576.99,True,False,0.0,78169.99,0.0193,1.141,78169.99
2026-08-30T11:14:25Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,149809.44,158195.26,True,False,0.0,78169.99,0.0193,1.1,2459.11
2026-08-30T11:14:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,112183.24,69629.76,True,False,0.0,78169.99,0.0193,2.036,1.3915
2026-08-30T11:14:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,42690.02,40993.03,True,False,0.0,78169.99,0.0193,1.126,0.07511
2026-08-30T11:14:33Z,ZBCNUSDT,COOLING,BUY,0.0,4.42,4.42,15.41,2.06,535.75,545.14,True,False,-0.0154,78169.99,0.0193,1.214,0.0019468
2026-08-30T11:15:13Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,254394.75,534501.04,True,False,0.0,78170.0,0.0,2.03,78170.0
2026-08-30T11:15:15Z,ETHUSDT,COOLING,SELL,7.57,0.0,7.57,0.04,0.0,159298.98,158195.26,True,False,0.0,78170.0,0.0,0.996,2459.04
2026-08-30T11:15:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,150458.64,60716.18,True,False,0.0,78170.0,0.0,2.088,1.3915
2026-08-30T11:15:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,45955.15,40507.88,True,False,0.0,78170.0,0.0,1.461,0.0751
2026-08-30T11:15:24Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.36,0.0,535.75,521.46,True,False,-0.0103,78170.0,0.0,1.025,0.001947
2026-08-30T11:16:00Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,54945.93,534501.04,True,False,0.0,78171.43,0.0018,2.205,78171.43
2026-08-30T11:16:03Z,ETHUSDT,COOLING,SELL,78.09,12.42,78.09,0.04,0.0,155397.82,450583.8,True,True,-0.0321,78171.43,0.0018,1.178,2459.01
2026-08-30T11:16:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.88,0.0,185641.84,65321.27,True,False,0.0,78171.43,0.0018,1.221,1.3909
2026-08-30T11:16:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,31272.26,39264.48,True,False,0.0,78171.43,0.0018,1.322,0.0751
2026-08-30T11:16:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.28,-1.03,510.44,527.47,True,False,-0.0051,78171.43,0.0018,2.227,0.0019457
2026-08-30T11:17:36Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,792824.27,546513.93,True,False,0.0,78156.86,-0.0186,1.024,78156.86
2026-08-30T11:17:38Z,ETHUSDT,COOLING,SELL,10.58,0.0,10.58,0.24,0.2,283449.31,158212.08,True,False,0.0348,78156.86,-0.0186,1.363,2458.21
2026-08-30T11:17:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,89474.3,110072.57,True,False,0.0,78156.86,-0.0186,1.047,1.3905
2026-08-30T11:17:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46611.15,13685.32,True,False,0.0,78156.86,-0.0186,1.348,0.07506
2026-08-30T11:17:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.88,-1.54,2275.71,502.76,True,False,0.0077,78156.86,-0.0186,2.485,0.0019451
2026-08-30T11:18:31Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.05,-0.01,506424.93,485256.65,True,False,-0.0001,78176.98,0.0257,2.324,78176.98
2026-08-30T11:18:37Z,ETHUSDT,COOLING,BUY,0.0,2.36,2.36,0.04,0.0,308344.16,158114.32,True,False,0.0,78176.98,0.0257,3.351,2459.42
2026-08-30T11:18:39Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,37230.87,68428.48,True,False,0.0,78176.98,0.0257,1.226,1.3911
2026-08-30T11:18:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,52324.36,21854.23,True,False,0.0,78176.98,0.0257,1.303,0.07505
2026-08-30T11:18:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,5.65,0.0,514.63,545.3,True,False,0.0,78176.98,0.0257,2.156,0.0019481
2026-08-30T11:19:32Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,506424.93,500911.0,True,False,0.0,78176.69,-0.0004,2.482,78176.69
2026-08-30T11:19:36Z,ETHUSDT,COOLING,BUY,0.0,6.11,6.11,0.12,0.08,190065.49,159031.45,True,False,0.002,78176.69,-0.0004,1.309,2459.43
2026-08-30T11:19:39Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,145579.65,60291.52,True,False,0.0,78176.69,-0.0004,2.129,1.3913
2026-08-30T11:19:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,52324.36,21854.23,True,False,0.0,78176.69,-0.0004,2.305,0.07506
2026-08-30T11:19:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,5.13,0.0,514.63,150.69,True,False,0.0,78176.69,-0.0004,1.331,0.0019482
2026-08-30T11:21:43Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,476628.57,508245.33,True,False,0.0,78176.69,0.0,1.045,78176.69
2026-08-30T11:21:45Z,ETHUSDT,COOLING,SELL,1.43,0.0,1.43,0.04,0.0,152448.27,163055.27,True,False,0.0,78176.69,0.0,1.086,2459.59
2026-08-30T11:21:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,92744.78,63004.79,True,False,0.0,78176.69,0.0,1.189,1.3912
2026-08-30T11:21:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,25988.72,19702.7,True,False,0.0,78176.69,0.0,2.279,0.07506
2026-08-30T11:21:54Z,ZBCNUSDT,COOLING,SELL,0.7,0.0,0.7,15.4,0.0,543.14,521.46,True,False,0.0,78176.69,0.0,1.621,0.0019491
2026-08-30T11:22:33Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,481383.62,504585.32,True,False,0.0,78176.41,-0.0004,1.216,78176.41
2026-08-30T11:22:37Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,150088.33,149052.16,True,False,0.0,78176.41,-0.0004,1.103,2459.59
2026-08-30T11:22:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,137786.95,90370.91,True,False,0.0,78176.41,-0.0004,1.102,1.3911
2026-08-30T11:22:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,35538.59,30241.61,True,False,0.0,78176.41,-0.0004,2.231,0.07504
2026-08-30T11:22:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.84,0.0,511.89,549.94,True,False,0.0,78176.41,-0.0004,1.124,0.0019473
2026-08-30T11:23:33Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,518575.47,508125.05,True,False,0.0,78176.12,-0.0004,2.274,78176.12
2026-08-30T11:23:38Z,ETHUSDT,COOLING,BUY,0.0,0.0,0.0,0.04,0.0,307278.6,400721.22,True,False,0.0,78176.12,-0.0004,3.659,2459.59
2026-08-30T11:23:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.0,136479.8,69213.71,True,False,0.0,78176.12,-0.0004,2.285,1.3906
2026-08-30T11:23:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,44083.37,19912.22,True,False,0.0,78176.12,-0.0004,1.198,0.07503
2026-08-30T11:23:48Z,ZBCNUSDT,COOLING,BUY,0.0,84.32,84.32,12.32,0.0,511.89,544.23,True,True,0.0,78176.12,-0.0004,1.06,0.0019476
2026-08-30T11:25:07Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,549418.37,498581.83,True,False,0.0,78185.0,0.0114,1.207,78185.0
2026-08-30T11:25:10Z,ETHUSDT,COOLING,BUY,0.4,0.89,0.89,0.04,0.0,151761.69,156275.12,True,False,0.0,78185.0,0.0114,1.487,2460.01
2026-08-30T11:25:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.44,0.72,101674.2,82439.27,True,False,0.0036,78185.0,0.0114,2.167,1.3909
2026-08-30T11:25:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,41985.19,32709.52,True,False,0.0,78185.0,0.0114,2.194,0.07501
2026-08-30T11:25:24Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.35,0.0,511.89,520.54,True,False,0.0,78185.0,0.0114,2.677,0.0019483
2026-08-30T11:26:03Z,BTCUSDT,COOLING,SELL,1.22,0.0,1.22,0.0,0.0,530080.74,537737.15,True,False,0.0,78188.61,0.0046,1.18,78188.61
2026-08-30T11:26:05Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,189681.09,152316.21,True,False,0.0,78188.61,0.0046,1.354,2459.97
2026-08-30T11:26:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,103818.69,130741.71,True,False,0.0036,78188.61,0.0046,1.151,1.3906
2026-08-30T11:26:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,35205.42,29456.9,True,False,0.0,78188.61,0.0046,2.344,0.075
2026-08-30T11:26:15Z,ZBCNUSDT,COOLING,BUY,0.0,0.05,0.05,11.81,-0.0,577.79,530.85,True,False,0.0154,78188.61,0.0046,2.237,0.0019478
2026-08-30T11:26:53Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,540261.09,464910.32,True,False,0.0,78192.36,0.0048,2.109,78192.36
2026-08-30T11:26:57Z,ETHUSDT,COOLING,BUY,0.0,2.54,2.54,0.04,0.0,155089.75,157798.32,True,False,0.0,78192.36,0.0048,2.104,2460.02
2026-08-30T11:27:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.72,76317.33,109441.55,True,False,0.0036,78192.36,0.0048,6.974,1.391
2026-08-30T11:27:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,35668.25,29755.56,True,False,0.0,78192.36,0.0048,2.353,0.075
2026-08-30T11:27:15Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.39,1.03,577.79,524.61,True,False,-0.0206,78192.36,0.0048,2.636,0.0019479
2026-08-30T11:28:41Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,453244.9,492434.39,True,False,0.0,78199.99,0.0098,2.151,78199.99
2026-08-30T11:28:44Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,154828.61,178183.85,True,False,0.0,78199.99,0.0098,1.227,2461.42
2026-08-30T11:28:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,0.0,126834.88,72948.52,True,False,0.0,78199.99,0.0098,1.208,1.3911
2026-08-30T11:28:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,34040.08,31217.36,True,False,0.0,78199.99,0.0098,1.121,0.07501
2026-08-30T11:28:54Z,ZBCNUSDT,COOLING,SELL,2.73,0.0,2.73,11.34,-0.52,555.46,534.13,True,False,-0.0026,78199.99,0.0098,1.232,0.0019392
2026-08-30T11:29:40Z,BTCUSDT,COOLING,BUY,0.0,3.15,3.15,0.0,-0.0,545830.43,509240.72,True,False,0.001,78209.16,0.0117,2.173,78209.16
2026-08-30T11:29:45Z,ETHUSDT,COOLING,SELL,0.91,0.0,0.91,0.04,-0.0,160669.95,152315.31,True,False,0.0004,78209.16,0.0117,2.872,2460.97
2026-08-30T11:29:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,0.0,90051.06,35783.21,True,False,0.0,78209.16,0.0117,1.178,1.3917
2026-08-30T11:29:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,29967.88,39867.11,True,False,0.0,78209.16,0.0117,1.236,0.075
2026-08-30T11:29:57Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.44,-1.55,525.51,522.34,True,False,-0.0129,78209.16,0.0117,1.587,0.001939
2026-08-30T11:30:47Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,486781.75,621841.24,True,False,0.0,78193.91,-0.0195,1.212,78193.91
2026-08-30T11:30:52Z,ETHUSDT,COOLING,BUY,0.0,1.76,1.76,0.04,0.0,156514.01,158689.52,True,False,0.0,78193.91,-0.0195,2.156,2459.91
2026-08-30T11:30:55Z,XRPUSDT,COOLING,SELL,22.84,0.0,22.84,2.16,0.0,155636.12,71629.5,True,False,0.0,78193.91,-0.0195,2.135,1.3905
2026-08-30T11:30:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,39023.79,26192.78,True,False,0.0,78193.91,-0.0195,1.099,0.07503
2026-08-30T11:31:01Z,ZBCNUSDT,COOLING,BUY,0.0,2.6,2.6,19.08,0.0,546.62,524.01,True,False,0.0,78193.91,-0.0195,1.224,0.0019381
2026-08-30T11:32:33Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,548846.4,490914.82,True,False,0.0,78208.69,0.0189,1.265,78208.69
2026-08-30T11:32:35Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,1.1,1.06,159032.29,157116.19,True,False,-0.0183,78208.69,0.0189,1.193,2460.65
2026-08-30T11:32:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.72,-1.44,80890.58,114422.23,True,False,0.0072,78208.69,0.0189,1.154,1.3908
2026-08-30T11:32:42Z,HBARUSDT,COOLING,BUY,0.0,13.78,13.78,1.33,0.0,20163.94,30730.3,True,False,0.0,78208.69,0.0189,2.274,0.07499
2026-08-30T11:32:45Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.32,0.0,2275.71,513.85,True,False,0.0,78208.69,0.0189,1.364,0.0019386
2026-08-30T11:33:29Z,BTCUSDT,COOLING,BUY,0.0,81.94,81.94,0.01,-0.24,537773.27,526914.23,True,True,0.0004,78214.5,0.0074,1.192,78214.5
2026-08-30T11:33:33Z,ETHUSDT,COOLING,BUY,0.0,1.64,1.64,0.04,0.0,144149.77,157710.2,True,False,0.0,78214.5,0.0074,1.494,2460.67
