ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-09-05T10:45:38Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.66,0.0,197.87,335.58,False,,0.0,79604.29,,2.116,1.2486
2026-09-05T10:45:38Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.35,0.0,393.56,212.79,False,,0.0,79604.29,,1.075,0.001394
2026-09-05T10:45:38Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,333.63,303.69,False,,0.0,79604.29,,2.134,0.007336
2026-09-05T10:45:38Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.29,0.0,1453.5,1459.12,True,,0.0,79604.29,,1.125,0.10857
2026-09-05T10:45:38Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.81,-5.39,1374.33,1409.21,True,,-0.027,79604.29,,1.033,0.001857
2026-09-05T10:45:38Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,17.65,-5.89,1574.02,2507.27,True,,0.0294,79604.29,,1.055,0.001701
2026-09-05T10:45:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.13,0.0,91020.03,563576.55,True,,0.0,79604.29,,2.047,1.405
2026-09-05T10:45:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.23,0.0,7142.96,5892.49,True,,0.0,79604.29,,1.425,0.12715
2026-09-05T10:46:19Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,9821.61,690932.43,True,,0.0,79604.15,,1.064,79604.15
2026-09-05T10:46:19Z,ETHUSDT,COOLING,BUY,0.0,1.9,1.9,0.04,0.0,153071.29,154618.86,True,,-0.0004,79604.15,,1.067,2455.35
2026-09-05T10:46:19Z,QNTUSDT,WATCH,BUY,0.0,6.67,6.67,3.13,0.0,1440.31,1978.5,True,,0.0,79604.15,,2.096,63.92
2026-09-05T10:46:19Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.35,0.0,293.71,213.07,False,,0.0,79604.15,,0.951,0.001394
2026-09-05T10:46:19Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,333.63,303.69,False,,0.0,79604.15,,2.075,0.007319
2026-09-05T10:46:19Z,RIZEUSDT,IMPULSE,SELL,8.92,0.0,8.92,147.0,0.06,1436.91,1100.0,True,,-0.0432,79604.15,,1.041,0.002324
2026-09-05T10:46:19Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.66,0.0,197.87,335.58,False,,0.0,79604.15,,2.026,1.2486
2026-09-05T10:46:19Z,PYTHUSDT,COOLING,NONE,0.0,0.0,0.0,1.85,-1.85,7337.03,8678.7,True,,-0.0092,79604.15,,0.96,0.05409
2026-09-05T10:46:19Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.42,0.0,1574.02,2464.45,True,,0.0,79604.15,,1.34,0.0017
2026-09-05T10:46:19Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.65,0.0,1825.15,4458.86,True,,0.0,79604.15,,1.023,0.02739
2026-09-05T10:47:02Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,1537617.71,730463.45,True,,0.0,79603.98,,1.028,79603.98
2026-09-05T10:47:02Z,ETHUSDT,COOLING,BUY,0.0,1.07,1.07,0.04,0.0,153178.99,153122.69,True,,0.0,79603.98,,1.02,2455.22
2026-09-05T10:47:02Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,3.13,0.0,1440.31,1979.76,True,,0.0,79603.98,,1.055,63.9
2026-09-05T10:47:02Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.66,0.0,197.87,335.58,False,,0.0,79603.98,,1.006,1.2486
2026-09-05T10:47:02Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.35,0.0,293.71,313.0,False,,0.0,79603.98,,0.931,0.001394
2026-09-05T10:47:02Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,333.63,303.69,False,,0.0,79603.98,,1.934,0.007321
2026-09-05T10:47:02Z,EDELUSDT,IMPULSE,NONE,0.0,0.0,0.0,18.69,0.0,2030.37,1624.53,True,,0.0,79603.98,,0.961,0.01069
2026-09-05T10:47:02Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.65,0.0,1825.15,4458.86,True,,0.0,79603.98,,2.095,0.02739
2026-09-05T10:47:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.23,1.58,5705.36,6114.24,True,,-0.0943,79603.98,,0.999,0.12741
2026-09-05T10:47:02Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,23.54,0.0,1574.02,2507.16,True,,0.0,79603.98,,1.003,0.001702
2026-09-05T10:47:02Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,11.5,2.3,3982.02,11563.31,True,,-0.0115,79603.98,,1.269,0.13027
2026-09-05T10:47:45Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,1519572.72,709138.37,True,,0.0,79603.98,,1.039,79603.98
2026-09-05T10:47:45Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,153071.29,151457.52,True,,0.0,79603.98,,1.074,2455.22
2026-09-05T10:47:45Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,3.13,0.0,1440.31,2058.57,True,,0.0,79603.98,,0.996,63.94
2026-09-05T10:47:45Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.71,0.0,165.7,167.57,False,,0.0,79603.98,,0.971,1.2486
2026-09-05T10:47:45Z,RWAUSDT,WATCH,SELL,28.48,0.0,28.48,14.35,0.0,293.71,308.12,False,,0.0,79603.98,,1.984,0.001394
2026-09-05T10:47:45Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,333.63,303.69,False,,0.0,79603.98,,0.936,0.007333
2026-09-05T10:47:45Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.27,0.0,10200.09,11273.87,True,,0.0,79603.98,,1.016,0.13035
2026-09-05T10:47:45Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.83,0.0,1368.99,1405.21,True,,0.0,79603.98,,1.004,0.001857
2026-09-05T10:47:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,0.0,91427.78,66559.81,True,,0.0,79603.98,,1.937,1.4059
2026-09-05T10:47:45Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.36,0.0,1453.36,8722.0,True,,0.0,79603.98,,0.974,0.10861
2026-09-05T10:47:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,116.86,-4.3,1323.97,1100.0,True,,-0.0216,79603.98,,0.958,0.002324
2026-09-05T10:48:22Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,1519542.59,699240.17,True,,0.0,79603.98,,0.925,79603.98
2026-09-05T10:48:22Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.69,0.0,1415.38,2058.57,True,,0.0,79603.98,,0.995,63.92
2026-09-05T10:48:22Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.71,0.01,165.7,167.79,False,,-0.0241,79603.98,,1.148,1.2486
2026-09-05T10:48:22Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,21.51,0.0,303.22,313.19,False,,0.0,79603.98,,0.962,0.001394
2026-09-05T10:48:22Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,332.65,303.69,False,,0.0,79603.98,,1.133,0.007329
2026-09-05T10:48:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.24,0.0,7520.44,6886.8,True,,0.0,79603.98,,1.712,0.12704
2026-09-05T10:48:22Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.27,0.0,10652.25,10777.08,True,,0.0,79603.98,,1.007,0.13028
2026-09-05T10:48:22Z,PYTHUSDT,COOLING,NONE,0.0,0.0,0.0,1.84,0.0,4299.74,7251.17,True,,0.0,79603.98,,1.018,0.05425
2026-09-05T10:48:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,39.0,0.0,1313.16,1100.0,True,,0.0,79603.98,,1.145,0.002324
2026-09-05T10:48:22Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,153071.29,151457.52,True,,-0.009,79603.98,,1.015,2455.22
2026-09-05T10:49:06Z,BTCUSDT,IMPULSE_WAIT,BUY,0.0,3.93,3.93,0.08,0.08,25031.98,703492.82,True,,-0.0021,79603.83,,1.248,79603.83
2026-09-05T10:49:06Z,ETHUSDT,COOLING,SELL,4.08,0.0,4.08,0.04,0.0,153946.97,228843.49,True,,0.0,79603.83,,1.132,2454.99
2026-09-05T10:49:06Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,1.56,0.0,1415.38,1053.79,True,,0.0,79603.83,,1.18,63.92
2026-09-05T10:49:06Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,21.51,0.0,303.22,313.19,False,,0.0,79603.83,,1.074,0.001394
2026-09-05T10:49:06Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,332.65,303.69,False,,0.0,79603.83,,1.13,0.00733
2026-09-05T10:49:06Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,7.3,0.0,1394.81,4497.85,True,,0.0,79603.83,,1.109,0.02741
2026-09-05T10:49:06Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,23.54,0.0,1574.02,2578.07,True,,0.0,79603.83,,1.158,0.001702
2026-09-05T10:49:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.44,0.0,1321.07,1100.0,True,,0.0,79603.83,,2.225,0.002303
2026-09-05T10:49:06Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.92,0.0,165.7,167.51,False,,0.0,79603.83,,2.368,1.2486
2026-09-05T10:49:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.13,0.0,87343.36,110202.31,True,,0.0,79603.83,,1.093,1.4054
2026-09-05T10:49:47Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,653813.41,658963.18,True,,0.0,79595.92,,1.961,79595.92
2026-09-05T10:49:47Z,ETHUSDT,COOLING,BUY,0.0,0.04,0.04,0.04,0.0,159879.79,287577.69,True,,0.0,79595.92,,1.004,2454.99
2026-09-05T10:49:47Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,1.56,0.0,1415.38,1702.07,True,,0.0,79595.92,,0.995,63.9
2026-09-05T10:49:47Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,21.51,0.0,303.22,313.19,False,,0.0,79595.92,,2.058,0.001396
2026-09-05T10:49:47Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79595.92,,0.949,0.007317
2026-09-05T10:49:47Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.65,0.0,1389.85,3386.61,True,,0.0,79595.92,,2.041,0.02739
2026-09-05T10:49:47Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,29.42,0.0,1574.02,2577.91,True,,0.0,79595.92,,1.014,0.001702
2026-09-05T10:49:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.44,0.0,1318.96,1100.0,True,,0.0,79595.92,,0.937,0.002296
2026-09-05T10:49:47Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.92,0.0,165.7,167.51,False,,0.0,79595.92,,3.358,1.2486
2026-09-05T10:49:47Z,ZBCNUSDT,COOLING,SELL,77.29,0.0,77.29,31.39,-0.53,585.68,524.48,True,,-0.0027,79595.92,,1.126,0.0018789
2026-09-05T10:50:32Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,728546.22,719453.32,True,,0.0,79595.93,,1.976,79595.93
2026-09-05T10:50:32Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,1.56,0.0,1415.38,1759.54,True,,0.0,79595.93,,2.025,63.9
2026-09-05T10:50:32Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.92,0.0,165.7,167.51,False,,0.0,79595.93,,2.191,1.2486
2026-09-05T10:50:32Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,21.51,0.02,407.54,209.21,False,,-0.0717,79595.93,,1.034,0.0014
2026-09-05T10:50:32Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79595.93,,1.038,0.007321
2026-09-05T10:50:32Z,RWAINCUSDT,COOLING,BUY,0.06,0.06,0.06,43.2,0.0,1373.46,1409.7,True,,0.0,79595.93,,1.019,0.001857
2026-09-05T10:50:32Z,TELUSDT,COOLING,BUY,0.0,13.4,13.4,17.65,0.0,1960.88,3356.85,True,,0.0,79595.93,,1.984,0.001702
2026-09-05T10:50:32Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.44,0.0,1318.66,1100.0,True,,0.0,79595.93,,1.081,0.002309
2026-09-05T10:50:32Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,17.64,5.37,10233.47,6352.59,True,,0.0269,79595.93,,0.993,0.13042
2026-09-05T10:50:32Z,ETHUSDT,COOLING,BUY,0.0,0.02,0.02,0.04,0.0,149828.06,275185.91,True,,0.0,79595.93,,2.003,2454.99
2026-09-05T10:51:15Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,660608.0,746898.53,True,,0.0,79595.92,,2.288,79595.92
2026-09-05T10:51:15Z,QNTUSDT,WATCH,SELL,39.12,10.88,39.12,9.4,4.7,1786.07,991.69,True,,-0.0548,79595.92,,1.055,63.91
2026-09-05T10:51:15Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.92,0.0,165.7,167.51,False,,0.0,79595.92,,1.111,1.2486
2026-09-05T10:51:15Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,21.5,0.0,303.22,207.98,False,,0.0,79595.92,,1.287,0.0014
2026-09-05T10:51:15Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79595.92,,2.056,0.00733
2026-09-05T10:51:15Z,ETHUSDT,COOLING,SELL,3.33,0.0,3.33,0.04,0.0,159831.15,469262.67,True,,0.0,79595.92,,1.073,2454.93
2026-09-05T10:51:15Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,73.8,21.76,1315.35,1100.0,True,,-0.1084,79595.92,,1.016,0.0023
2026-09-05T10:51:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,70934.95,98481.45,True,,-0.0036,79595.92,,1.079,1.4052
2026-09-05T10:51:15Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.81,0.0,1391.41,1426.75,True,,0.0,79595.92,,2.057,0.001857
2026-09-05T10:51:15Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.27,3.08,11846.41,8680.65,True,,-0.0767,79595.92,,1.683,0.1304
2026-09-05T10:52:01Z,BTCUSDT,IMPULSE_WAIT,BUY,0.0,17.7,17.7,0.0,0.0,8111.36,956176.75,True,,0.0,79595.92,,1.228,79595.92
2026-09-05T10:52:01Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,6.27,0.0,1724.26,1839.78,True,,0.0,79595.92,,1.056,63.86
2026-09-05T10:52:01Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,20.92,0.0,165.7,167.51,False,,0.0,79595.92,,1.111,1.2486
2026-09-05T10:52:01Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,207.98,False,,0.0,79595.92,,1.03,0.001395
2026-09-05T10:52:01Z,MNSRYUSDT,WATCH,SELL,20.29,0.0,20.29,30.03,0.0,450.06,303.69,False,,0.0,79595.92,,1.184,0.00732
2026-09-05T10:52:01Z,PYTHUSDT,COOLING,NONE,0.0,0.0,0.0,1.85,0.0,7647.79,6695.37,True,,0.0,79595.92,,1.204,0.05409
2026-09-05T10:52:01Z,ETHUSDT,COOLING,SELL,2.21,0.0,2.21,0.04,0.0,157353.64,313637.98,True,,0.0,79595.92,,1.127,2454.7
2026-09-05T10:52:01Z,EDELUSDT,IMPULSE,NONE,0.0,0.0,0.0,18.69,-9.36,2030.37,1487.18,True,,0.0468,79595.92,,1.052,0.0107
2026-09-05T10:52:01Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,7.31,3.65,1494.83,4025.91,True,,-0.0183,79595.92,,2.028,0.02739
2026-09-05T10:52:01Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,32.41,0.0,1371.48,1407.77,True,,0.0,79595.92,,1.397,0.001847
2026-09-05T10:52:55Z,BTCUSDT,IMPULSE_WAIT,SELL,16.14,1.1,16.14,0.0,0.0,949127.12,749431.21,True,,0.0,79620.18,,1.209,79620.18
2026-09-05T10:52:55Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,390672.29,155992.91,True,,0.0,79620.18,,0.979,2455.35
2026-09-05T10:52:55Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,7.83,0.0,488.4,1215.29,False,,0.0,79620.18,,0.994,63.86
2026-09-05T10:52:55Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.74,0.0,165.7,167.51,False,,0.0,79620.18,,3.194,1.2486
2026-09-05T10:52:55Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,207.98,False,,0.0,79620.18,,1.175,0.001395
2026-09-05T10:52:55Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,270.0,303.69,False,,0.0,79620.18,,1.187,0.00732
2026-09-05T10:52:55Z,ZBCNUSDT,COOLING,SELL,1.16,0.0,1.16,6.38,0.0,529.7,511.95,True,,0.0,79620.18,,2.168,0.0018818
2026-09-05T10:52:55Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,73.8,0.0,1315.65,1100.0,True,,0.0,79620.18,,1.322,0.002305
2026-09-05T10:52:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.64,0.0,6447.4,6325.71,True,,0.0,79620.18,,1.123,0.12697
2026-09-05T10:52:55Z,TELUSDT,COOLING,BUY,0.0,20.08,20.08,17.65,-5.89,1901.0,3233.54,True,,0.0294,79620.18,,1.118,0.0017
2026-09-05T10:52:55Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,37.83,0.0,1371.48,1407.77,True,,0.0,79620.18,,2.593,0.001847
2026-09-05T10:53:40Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,642743.22,746963.44,True,,0.0,79620.17,,0.98,79620.17
2026-09-05T10:53:40Z,ETHUSDT,COOLING,BUY,0.0,2.01,2.01,0.04,0.0,142922.12,155106.68,True,,0.0,79620.17,,1.96,2455.59
2026-09-05T10:53:40Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,7.83,0.0,1786.07,2867.26,True,,0.0,79620.17,,1.341,63.89
2026-09-05T10:53:40Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,207.98,False,,0.0,79620.17,,0.99,0.001395
2026-09-05T10:53:40Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,342.0,303.69,False,,0.0,79620.17,,1.122,0.007336
2026-09-05T10:53:40Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,24.15,0.0,165.7,167.51,False,,0.0,79620.17,,1.425,1.2486
2026-09-05T10:53:40Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.27,2.3,10200.09,8478.91,True,,0.0115,79620.17,,2.514,0.13043
2026-09-05T10:53:40Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,19.67,0.0,525.69,524.29,True,,0.0,79620.17,,1.009,0.0018803
2026-09-05T10:53:40Z,EDELUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.34,-9.35,2030.37,1968.03,True,,0.0467,79620.17,,2.002,0.01069
2026-09-05T10:53:40Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.66,0.0,2026.07,3561.6,True,,0.0,79620.17,,0.966,0.02737
2026-09-05T10:54:22Z,BTCUSDT,IMPULSE_WAIT,SELL,59.29,0.0,59.29,0.0,-0.0,897822.01,667055.08,True,,0.0,79628.01,,0.989,79628.01
2026-09-05T10:54:22Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,6.26,0.0,1758.67,1884.11,True,,0.0,79628.01,,1.057,63.9
2026-09-05T10:54:22Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.73,0.0,165.7,167.51,False,,0.0,79628.01,,1.991,1.2486
2026-09-05T10:54:22Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,207.98,False,,0.0,79628.01,,1.949,0.0014
2026-09-05T10:54:22Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,484.31,303.69,False,,0.0,79628.01,,0.989,0.007316
2026-09-05T10:54:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,73.8,0.0,1315.64,1100.0,True,,0.0,79628.01,,0.942,0.002306
2026-09-05T10:54:22Z,ETHUSDT,COOLING,BUY,1.27,8.16,8.16,0.04,0.0,156636.42,166083.69,True,,0.0,79628.01,,1.274,2455.54
2026-09-05T10:54:22Z,PYTHUSDT,COOLING,NONE,0.0,0.0,0.0,1.85,0.0,8466.68,7010.64,True,,0.0,79628.01,,1.083,0.05414
2026-09-05T10:54:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,8.64,0.0,6447.4,6771.31,True,,0.0,79628.01,,2.003,0.12727
2026-09-05T10:54:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.48,0.0,526.9,531.35,True,,0.0,79628.01,,1.041,0.0018806
2026-09-05T10:55:06Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,371556.71,658625.78,True,,0.0,79624.98,,1.151,79624.98
2026-09-05T10:55:06Z,ETHUSDT,COOLING,SELL,0.13,0.0,0.13,0.04,0.0,157133.5,146808.77,True,,0.0,79624.98,,1.188,2455.54
2026-09-05T10:55:06Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.7,0.0,1820.48,1884.11,True,,0.0,79624.98,,2.124,63.89
2026-09-05T10:55:06Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.73,0.0,165.7,167.51,False,,0.0,79624.98,,2.236,1.2486
2026-09-05T10:55:06Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,207.98,False,,0.0,79624.98,,0.995,0.001395
2026-09-05T10:55:06Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79624.98,,0.969,0.007327
2026-09-05T10:55:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,0.0,113976.06,63148.64,True,,0.0,79624.98,,1.01,1.4058
2026-09-05T10:55:06Z,PYTHUSDT,COOLING,NONE,0.0,0.0,0.0,1.85,0.0,8372.21,7009.34,True,,0.0,79624.98,,1.017,0.05418
2026-09-05T10:55:06Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,21.6,0.0,1371.48,1407.77,True,,0.0,79624.98,,0.995,0.001847
2026-09-05T10:55:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.44,0.0,1453.36,1459.81,True,,0.0,79624.98,,1.074,0.10863
2026-09-05T10:55:06Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.83,0.0,539.97,530.84,True,,0.0,79624.98,,0.997,0.0018805
2026-09-05T10:55:49Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.06,0.05,371556.71,658625.78,True,,0.0073,79624.98,,0.984,79624.98
2026-09-05T10:55:49Z,ETHUSDT,COOLING,SELL,2.37,1.13,2.37,0.04,0.0,160852.13,169603.9,True,,0.0,79624.98,,2.039,2455.54
2026-09-05T10:55:49Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.7,0.0,1758.67,1884.11,True,,0.0,79624.98,,2.107,63.89
2026-09-05T10:55:49Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.73,0.0,180.5,167.51,False,,0.0,79624.98,,0.985,1.2486
2026-09-05T10:55:49Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,313.09,False,,0.0,79624.98,,2.259,0.001395
2026-09-05T10:55:49Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79624.98,,1.04,0.007326
2026-09-05T10:55:49Z,XRPUSDT,COOLING,SELL,0.17,0.0,0.17,1.42,0.0,54583.59,50195.14,True,,0.0,79624.98,,1.302,1.406
2026-09-05T10:55:49Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,73.8,0.0,1314.77,1100.0,True,,0.0,79624.98,,0.952,0.002309
2026-09-05T10:55:49Z,KITEUSDT,COOLING,NONE,0.0,0.0,0.0,12.28,0.0,11461.79,12345.42,True,,0.0,79624.98,,0.932,0.13023
2026-09-05T10:55:49Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,35.29,0.0,1706.65,2949.17,True,,0.0,79624.98,,0.948,0.001702
2026-09-05T10:55:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.23,0.0,6922.77,6870.18,True,,0.0,79624.98,,1.963,0.12712
2026-09-05T10:56:31Z,BTCUSDT,IMPULSE_WAIT,NONE,0.0,0.0,0.0,0.0,0.0,851094.41,725747.51,True,,0.0,79630.56,,2.332,79630.56
2026-09-05T10:56:31Z,ETHUSDT,COOLING,SELL,3.32,0.0,3.32,0.04,0.0,158637.03,155408.17,True,,0.0,79630.56,,1.056,2455.54
2026-09-05T10:56:31Z,QNTUSDT,WATCH,NONE,0.0,0.0,0.0,4.7,0.0,1189.39,1884.11,True,,0.0,79630.56,,0.998,63.87
2026-09-05T10:56:31Z,FLUIDUSDT,COOLING,NONE,0.0,0.0,0.0,21.73,0.0,180.5,167.51,False,,0.0,79630.56,,2.086,1.2486
2026-09-05T10:56:31Z,RWAUSDT,WATCH,NONE,0.0,0.0,0.0,14.34,0.0,303.22,313.09,False,,0.0,79630.56,,1.013,0.001395
2026-09-05T10:56:31Z,MNSRYUSDT,WATCH,NONE,0.0,0.0,0.0,30.03,0.0,341.99,303.69,False,,0.0,79630.56,,2.004,0.007325
2026-09-05T10:56:31Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,5.89,-5.89,1706.65,2949.17,True,,-0.0294,79630.56,,1.001,0.001702
2026-09-05T10:56:31Z,BIOUSDT,COOLING,NONE,0.0,0.0,0.0,3.66,0.0,2905.24,4142.86,True,,0.0,79630.56,,0.999,0.02735
2026-09-05T10:56:31Z,ZBCNUSDT,COOLING,BUY,0.0,0.76,0.76,12.24,0.0,530.12,509.45,True,,0.0,79630.56,,0.971,0.0018789
2026-09-05T10:56:31Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.21,0.0,1453.57,1459.94,True,,0.0,79630.56,,0.94,0.10863
