ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T08:11:50Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79790.0,-0.0352,1.377,0.002007
2026-08-28T08:11:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.75,0.0,10050.35,3046.85,True,False,0.0,79790.0,-0.0352,1.978,0.009417
2026-08-28T08:11:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.07,12.92,4898.23,5762.45,True,False,-0.0645,79790.0,-0.0352,0.967,0.10839
2026-08-28T08:12:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.7,55022.8,117602.86,True,False,-0.0035,79790.01,0.0,1.01,1.4221
2026-08-28T08:12:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,24347.55,36941.15,True,False,0.0,79790.01,0.0,1.023,0.07811
2026-08-28T08:12:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79790.01,0.0,1.158,0.002007
2026-08-28T08:12:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.68,-1.06,8021.87,3451.09,True,False,-0.0053,79790.01,0.0,0.985,0.009418
2026-08-28T08:12:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.14,0.0,5761.35,5762.45,True,False,0.0,79790.01,0.0,0.912,0.10847
2026-08-28T08:13:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,1.41,38913.75,75234.6,True,False,-0.007,79760.45,-0.037,0.986,1.4219
2026-08-28T08:13:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,26165.32,31196.76,True,False,0.0,79760.45,-0.037,2.079,0.07809
2026-08-28T08:13:33Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79760.45,-0.037,0.97,0.002007
2026-08-28T08:13:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.68,0.0,8021.87,3321.1,True,False,0.0,79760.45,-0.037,0.984,0.009416
2026-08-28T08:13:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5262.28,6525.16,True,False,0.0,79760.45,-0.037,0.919,0.10836
2026-08-28T08:14:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,38985.49,46852.57,True,False,0.0,79732.24,-0.0354,0.979,1.4213
2026-08-28T08:14:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,37595.34,38409.92,True,False,0.0,79732.24,-0.0354,0.93,0.0781
2026-08-28T08:14:13Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79732.24,-0.0354,0.935,0.002007
2026-08-28T08:14:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.57,0.0,9270.06,3447.09,True,False,0.0,79732.24,-0.0354,0.993,0.009408
2026-08-28T08:14:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5262.28,6525.16,True,False,0.0,79732.24,-0.0354,0.903,0.10836
2026-08-28T08:14:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.7,69724.17,73384.67,True,False,0.0035,79730.98,-0.0016,1.969,1.4212
2026-08-28T08:14:50Z,HBARUSDT,COOLING,BUY,0.0,43.1,43.1,2.56,1.28,21205.92,27519.41,True,False,-0.0064,79730.98,-0.0016,1.012,0.0781
2026-08-28T08:14:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79730.98,-0.0016,1.087,0.002007
2026-08-28T08:14:54Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,9270.06,3447.09,True,False,0.0,79730.98,-0.0016,0.94,0.009408
2026-08-28T08:14:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5262.28,5688.63,True,False,0.0,79730.98,-0.0016,0.947,0.10832
2026-08-28T08:15:50Z,XRPUSDT,COOLING,BUY,0.0,0.77,0.77,2.81,0.7,37304.38,67134.58,True,False,-0.0035,79735.98,0.0063,0.969,1.4226
2026-08-28T08:15:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,34918.86,38762.21,True,False,0.0,79735.98,0.0063,1.958,0.07808
2026-08-28T08:15:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79735.98,0.0063,1.917,0.002007
2026-08-28T08:15:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.57,0.0,8014.13,3321.1,True,False,0.0,79735.98,0.0063,0.914,0.009405
2026-08-28T08:16:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.32,6.46,5262.28,6098.16,True,False,0.0323,79735.98,0.0063,1.95,0.10831
2026-08-28T08:16:36Z,XRPUSDT,COOLING,SELL,26.0,20.23,26.0,2.11,-0.7,73591.82,78867.03,True,False,0.0527,79753.46,0.0219,2.144,1.4225
2026-08-28T08:16:38Z,HBARUSDT,COOLING,SELL,8.12,0.0,8.12,1.28,0.0,17306.32,33798.91,True,False,0.0,79753.46,0.0219,0.943,0.07808
2026-08-28T08:16:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,333.0,1275.5,True,False,0.0,79753.46,0.0219,0.959,0.002007
2026-08-28T08:16:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.74,0.0,9279.01,3321.1,True,False,0.0,79753.46,0.0219,0.942,0.009406
2026-08-28T08:16:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.27,0.0,8932.4,5359.45,True,False,0.0,79753.46,0.0219,1.118,0.10827
2026-08-28T08:17:17Z,XRPUSDT,COOLING,BUY,32.08,44.9,44.9,3.51,2.81,60072.46,100702.47,True,False,-0.0211,79790.0,0.0458,0.977,1.4235
2026-08-28T08:17:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,20916.86,15331.64,True,False,0.0,79790.0,0.0458,0.973,0.07814
2026-08-28T08:17:22Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,338.19,5006.0,True,False,0.0,79790.0,0.0458,0.977,0.002007
2026-08-28T08:17:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.57,0.0,9270.06,3447.09,True,False,0.0,79790.0,0.0458,1.004,0.009412
2026-08-28T08:17:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,3931.73,5256.84,True,False,0.0,79790.0,0.0458,0.987,0.10846
2026-08-28T08:18:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-0.7,28451.08,72591.78,True,False,0.0035,79804.99,0.0188,1.943,1.4237
2026-08-28T08:18:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,11776.96,35105.82,True,False,0.0,79804.99,0.0188,0.905,0.07816
2026-08-28T08:18:26Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,49.93,0.0,338.19,5006.0,True,False,0.0,79804.99,0.0188,0.913,0.002007
2026-08-28T08:18:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.5,0.0,7688.42,3451.09,True,False,0.0,79804.99,0.0188,0.906,0.009415
2026-08-28T08:18:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.14,0.0,9466.14,4940.08,True,False,0.0,79804.99,0.0188,0.962,0.10853
2026-08-28T08:19:00Z,XRPUSDT,COOLING,SELL,7.3,0.0,7.3,2.11,0.0,56696.13,72557.79,True,False,-0.014,79808.38,0.0042,1.227,1.4236
2026-08-28T08:19:02Z,HBARUSDT,COOLING,BUY,0.49,37.94,37.94,1.28,0.0,25210.21,29295.15,True,False,0.0,79808.38,0.0042,0.967,0.07817
2026-08-28T08:19:06Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,191.05,-117.42,338.19,5006.0,True,False,0.5815,79808.38,0.0042,0.944,0.001968
2026-08-28T08:19:08Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8014.56,3447.09,True,False,0.0,79808.38,0.0042,0.99,0.009408
2026-08-28T08:19:12Z,REDUSDT,COOLING,SELL,22.18,8.33,22.18,23.07,2.75,7827.89,5698.81,True,False,0.0877,79808.38,0.0042,1.954,0.10848
2026-08-28T08:19:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.0,41258.32,94157.6,True,False,0.0,79816.86,0.0106,0.895,1.4239
2026-08-28T08:19:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,17906.64,40647.77,True,False,0.0,79816.86,0.0106,0.956,0.07817
2026-08-28T08:19:46Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,338.19,5006.0,True,False,0.0,79816.86,0.0106,0.965,0.001968
2026-08-28T08:19:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.68,0.0,8022.3,3321.1,True,False,0.0,79816.86,0.0106,0.935,0.009415
2026-08-28T08:19:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.14,0.0,6656.35,5425.9,True,False,0.0,79816.86,0.0106,0.904,0.10843
2026-08-28T08:20:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.41,-1.41,33536.18,36687.91,True,False,-0.007,79819.98,0.0039,1.043,1.4236
2026-08-28T08:20:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,21842.67,13358.95,True,False,0.0,79819.98,0.0039,0.982,0.07819
2026-08-28T08:20:53Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,338.19,5006.0,True,False,0.0,79819.98,0.0039,1.414,0.001968
2026-08-28T08:20:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8014.56,3321.1,True,False,0.0,79819.98,0.0039,0.944,0.009418
2026-08-28T08:20:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5745.33,5761.53,True,False,0.0,79819.98,0.0039,0.939,0.10836
2026-08-28T08:21:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,51305.2,91418.37,True,False,0.0,79819.97,-0.0,0.932,1.4241
2026-08-28T08:21:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,24627.46,42366.37,True,False,0.0,79819.97,-0.0,0.922,0.07818
2026-08-28T08:21:35Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,338.19,5006.0,True,False,0.0,79819.97,-0.0,0.926,0.001968
2026-08-28T08:21:37Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8014.56,3321.1,True,False,0.0,79819.97,-0.0,0.956,0.009406
2026-08-28T08:21:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,6097.41,5761.53,True,False,0.0,79819.97,-0.0,1.231,0.10833
2026-08-28T08:22:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.0,25302.43,113366.37,True,False,0.0,79811.0,-0.0112,0.937,1.4232
2026-08-28T08:22:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,38946.79,17959.65,True,False,0.0,79811.0,-0.0112,0.986,0.0782
2026-08-28T08:22:11Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,338.19,5006.0,True,False,0.0,79811.0,-0.0112,0.985,0.001968
2026-08-28T08:22:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8014.56,3321.1,True,False,0.0,79811.0,-0.0112,0.929,0.009407
2026-08-28T08:22:15Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.32,0.0,7827.89,5761.53,True,False,0.0,79811.0,-0.0112,0.94,0.10832
2026-08-28T08:23:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,40896.33,68469.29,True,False,0.0,79790.94,-0.0251,0.862,1.4235
2026-08-28T08:23:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,24979.46,13846.25,True,False,0.0,79790.94,-0.0251,1.053,0.07816
2026-08-28T08:23:12Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,338.19,5006.0,True,False,0.0,79790.94,-0.0251,1.048,0.001968
2026-08-28T08:23:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8089.77,3447.09,True,False,0.0,79790.94,-0.0251,0.977,0.009407
2026-08-28T08:23:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.32,0.0,5745.33,5257.14,True,False,0.0,79790.94,-0.0251,1.382,0.10829
2026-08-28T08:25:49Z,XRPUSDT,COOLING,SELL,3.43,0.0,3.43,1.4,0.0,44341.67,81185.34,True,False,0.0,79778.81,-0.0152,0.983,1.4244
2026-08-28T08:26:32Z,HBARUSDT,COOLING,SELL,14.91,0.0,14.91,1.28,0.0,18921.53,39641.73,True,False,0.0,79778.81,-0.0152,1.849,0.07819
2026-08-28T08:26:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,339.29,5006.0,True,False,0.0,79778.81,-0.0152,0.952,0.001968
2026-08-28T08:26:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8089.77,3447.09,True,False,0.0,79778.81,-0.0152,0.929,0.009409
2026-08-28T08:26:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5787.78,7812.13,True,False,0.0,79778.81,-0.0152,0.927,0.10848
2026-08-28T08:27:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,103098.91,158222.34,True,False,0.0,79779.5,0.0009,0.99,1.425
2026-08-28T08:27:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,14501.67,38672.36,True,False,0.0,79779.5,0.0009,0.958,0.07819
2026-08-28T08:27:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,181.09,0.0,339.29,5006.0,True,False,0.0,79779.5,0.0009,1.192,0.001992
2026-08-28T08:27:54Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8089.77,3447.09,True,False,0.0,79779.5,0.0009,0.959,0.009405
2026-08-28T08:27:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5787.78,6038.97,True,False,0.0,79779.5,0.0009,1.968,0.10843
2026-08-28T08:29:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.7,37678.64,101939.46,True,False,-0.0035,79784.66,0.0065,2.202,1.4244
2026-08-28T08:29:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,40460.43,27816.92,True,False,0.0,79784.66,0.0065,1.008,0.07824
2026-08-28T08:29:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79784.66,0.0065,1.061,0.001992
2026-08-28T08:29:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,8089.77,3447.09,True,False,0.0,79784.66,0.0065,1.007,0.009409
2026-08-28T08:29:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.92,0.0,5787.78,6038.97,True,False,0.0,79784.66,0.0065,1.219,0.10832
2026-08-28T08:31:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-0.7,153747.98,85530.31,True,False,-0.0035,79784.66,0.0,1.041,1.4249
2026-08-28T08:31:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,38448.5,16481.37,True,False,0.0,79784.66,0.0,0.88,0.0782
2026-08-28T08:31:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79784.66,0.0,1.372,0.001992
2026-08-28T08:31:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.51,0.0,7786.25,3728.52,True,False,0.0,79784.66,0.0,1.0,0.009398
2026-08-28T08:31:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,23.07,0.0,7023.44,5565.27,True,False,0.0,79784.66,0.0,1.057,0.1085
2026-08-28T08:33:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,0.0,60891.26,96272.9,True,False,0.0,79784.66,0.0,1.887,1.4256
2026-08-28T08:33:03Z,HBARUSDT,COOLING,BUY,4.11,11.52,11.52,1.28,0.0,36435.11,20654.09,True,False,-0.0128,79784.66,0.0,1.084,0.07825
2026-08-28T08:33:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79784.66,0.0,1.229,0.001992
2026-08-28T08:33:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.51,0.0,9265.86,3722.52,True,False,0.0,79784.66,0.0,1.167,0.009397
2026-08-28T08:33:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.32,0.0,6422.5,5201.4,True,False,0.0,79784.66,0.0,1.015,0.10835
2026-08-28T08:34:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-1.4,59606.47,116487.51,True,False,-0.007,79774.67,-0.0125,2.284,1.426
2026-08-28T08:34:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,32676.69,26150.31,True,False,0.0,79774.67,-0.0125,0.901,0.07828
2026-08-28T08:34:08Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79774.67,-0.0125,0.95,0.001992
2026-08-28T08:34:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.77,0.0,9265.86,3722.52,True,False,0.0,79774.67,-0.0125,0.938,0.009397
2026-08-28T08:34:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,5434.17,6232.86,True,False,0.0,79774.67,-0.0125,1.019,0.10827
2026-08-28T08:34:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,66324.78,90708.48,True,False,0.0,79767.57,-0.0089,1.009,1.426
2026-08-28T08:34:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,30455.88,20722.17,True,False,0.0,79767.57,-0.0089,0.855,0.07821
2026-08-28T08:34:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79767.57,-0.0089,1.873,0.001992
2026-08-28T08:34:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,4.26,-4.26,9265.86,3722.52,True,False,0.0213,79767.57,-0.0089,1.706,0.009395
2026-08-28T08:34:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,5434.17,5349.98,True,False,0.0,79767.57,-0.0089,0.849,0.10828
2026-08-28T08:35:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,128508.81,81493.56,True,False,0.0,79794.66,0.034,0.925,1.426
2026-08-28T08:35:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,22088.59,47227.4,True,False,0.0,79794.66,0.034,0.926,0.07821
2026-08-28T08:35:25Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79794.66,0.034,0.86,0.001992
2026-08-28T08:35:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,4.26,0.0,9265.86,3722.52,True,False,0.0,79794.66,0.034,1.173,0.009397
2026-08-28T08:35:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,5434.17,5349.98,True,False,0.0,79794.66,0.034,0.937,0.10806
2026-08-28T08:36:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,149385.54,110038.21,True,False,0.0,79774.67,-0.0251,1.948,1.4254
2026-08-28T08:36:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,26282.5,40054.44,True,False,0.0,79774.67,-0.0251,1.038,0.07822
2026-08-28T08:36:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.25,0.0,339.29,5006.0,True,False,0.0,79774.67,-0.0251,0.952,0.001992
2026-08-28T08:36:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.57,0.0,8874.43,4054.88,True,False,0.0,79774.67,-0.0251,0.92,0.009404
2026-08-28T08:36:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.27,0.0,5754.12,5678.04,True,False,0.0,79774.67,-0.0251,0.946,0.10821
2026-08-28T08:37:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,89076.44,84931.16,True,False,0.0,79763.16,-0.0144,1.015,1.4254
2026-08-28T08:37:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,29615.47,19511.6,True,False,0.0,79763.16,-0.0144,0.997,0.07821
2026-08-28T08:37:56Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79763.16,-0.0144,0.914,0.001992
2026-08-28T08:37:58Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.52,0.0,8861.1,4356.39,True,False,0.0,79763.16,-0.0144,0.923,0.009395
2026-08-28T08:38:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,5783.3,5190.2,True,False,0.0,79763.16,-0.0144,0.967,0.10806
2026-08-28T08:38:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,53138.91,130678.94,True,False,0.0,79759.21,-0.005,1.123,1.4256
2026-08-28T08:38:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,29615.47,19769.62,True,False,0.0,79759.21,-0.005,0.975,0.07818
2026-08-28T08:38:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79759.21,-0.005,0.904,0.001992
2026-08-28T08:38:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.52,0.0,8861.1,4356.39,True,False,0.0,79759.21,-0.005,1.415,0.009396
2026-08-28T08:38:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.18,0.0,5783.3,5190.2,True,False,0.0,79759.21,-0.005,0.875,0.10805
2026-08-28T08:40:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,89070.75,106640.76,True,False,0.0,79743.22,-0.02,0.928,1.4254
2026-08-28T08:40:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,26780.51,29892.31,True,False,0.0,79743.22,-0.02,1.933,0.07819
2026-08-28T08:40:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79743.22,-0.02,0.916,0.001992
2026-08-28T08:40:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.63,0.0,9474.77,4054.88,True,False,0.0,79743.22,-0.02,1.941,0.009408
2026-08-28T08:40:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.35,0.0,2436.47,3195.5,True,False,0.0,79743.22,-0.02,1.126,0.10809
2026-08-28T08:42:09Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,0.0,53839.48,117542.84,True,False,0.0,79799.99,0.0712,1.0,1.4265
2026-08-28T08:42:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,30782.68,51131.65,True,False,0.0,79799.99,0.0712,0.982,0.07814
2026-08-28T08:42:12Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79799.99,0.0712,1.012,0.001992
2026-08-28T08:42:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,4.26,0.0,13411.69,4356.39,True,False,0.0,79799.99,0.0712,1.061,0.009396
2026-08-28T08:42:19Z,REDUSDT,COOLING,BUY,0.0,6.57,6.57,10.18,0.0,2436.47,2725.33,True,False,0.0,79799.99,0.0712,2.06,0.10806
2026-08-28T08:43:29Z,XRPUSDT,COOLING,BUY,0.0,1.08,1.08,2.81,0.0,197221.39,99325.51,True,False,0.0,79750.28,-0.0623,1.031,1.4246
2026-08-28T08:43:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.56,0.0,27905.56,19582.15,True,False,0.0,79750.28,-0.0623,0.934,0.07806
2026-08-28T08:43:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79750.28,-0.0623,0.931,0.001992
2026-08-28T08:43:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.45,0.0,13411.69,4356.39,True,False,0.0,79750.28,-0.0623,1.018,0.009397
2026-08-28T08:43:36Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.04,0.0,2434.65,1322.15,True,False,0.0,79750.28,-0.0623,0.913,0.10805
2026-08-28T08:46:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,-0.7,122165.53,195385.58,True,False,0.0035,79610.64,-0.1751,0.965,1.422
2026-08-28T08:46:36Z,HBARUSDT,COOLING,SELL,5.63,0.0,5.63,1.28,-0.0,15828.44,22845.34,True,False,0.0256,79610.64,-0.1751,2.466,0.07799
2026-08-28T08:47:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,5006.0,True,False,0.0,79610.64,-0.1751,1.002,0.001992
2026-08-28T08:48:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.85,0.0,8744.16,3386.1,True,False,0.0,79610.64,-0.1751,0.882,0.009386
2026-08-28T08:49:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.04,0.0,4719.0,6027.33,True,False,0.0,79610.64,-0.1751,1.041,0.10733
2026-08-28T08:49:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.82,0.0,66575.56,97144.15,True,False,0.0,79520.91,-0.1127,0.945,1.4197
2026-08-28T08:49:57Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,31113.84,24427.76,True,False,0.0,79520.91,-0.1127,0.992,0.07773
2026-08-28T08:49:59Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.24,0.0,339.29,1275.5,True,False,0.0,79520.91,-0.1127,0.915,0.001992
2026-08-28T08:50:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.85,0.0,8598.87,3386.1,True,False,0.0,79520.91,-0.1127,0.936,0.009385
2026-08-28T08:50:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.04,0.0,5882.05,5799.77,True,False,0.0,79520.91,-0.1127,0.906,0.10734
2026-08-28T08:51:13Z,XRPUSDT,COOLING,SELL,20.49,0.0,20.49,0.7,-0.0,55520.24,69068.42,True,False,0.0141,79549.99,0.0366,0.918,1.4203
2026-08-28T08:51:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,28290.68,36118.94,True,False,0.0,79549.99,0.0366,0.936,0.07771
