ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-31T10:07:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,2702.77,1858.34,True,False,0.0,78380.81,-0.0436,0.965,0.10909
2026-08-31T10:07:06Z,XRPUSDT,COOLING,SELL,55.85,0.0,55.85,1.46,-0.73,207728.38,47756.53,True,False,-0.0037,78346.84,-0.0433,0.968,1.3693
2026-08-31T10:07:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,18683.21,20769.37,True,False,0.0,78346.84,-0.0433,0.975,0.07415
2026-08-31T10:07:10Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.72,1044.93,True,False,0.0,78346.84,-0.0433,2.037,0.004345
2026-08-31T10:07:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.05,0.0,8305.05,2632.26,True,False,0.0,78346.84,-0.0433,1.047,0.009256
2026-08-31T10:07:14Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,2702.77,1858.34,True,False,0.0,78346.84,-0.0433,1.939,0.10907
2026-08-31T10:07:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,65390.6,78411.25,True,False,0.0,78344.96,-0.0024,0.911,1.369
2026-08-31T10:07:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,46325.65,18516.66,True,False,0.0,78344.96,-0.0024,0.972,0.07412
2026-08-31T10:07:29Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78344.96,-0.0024,1.007,0.004356
2026-08-31T10:07:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,16328.82,4035.06,True,False,0.0,78344.96,-0.0024,0.966,0.009256
2026-08-31T10:07:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.75,0.0,2702.77,1858.34,True,False,0.0,78344.96,-0.0024,1.002,0.10906
2026-08-31T10:07:47Z,XRPUSDT,COOLING,SELL,19.88,0.0,19.88,2.92,0.0,79832.89,55930.36,True,False,0.0,78338.06,-0.0088,1.497,1.3691
2026-08-31T10:07:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,47405.81,19164.88,True,False,0.0,78338.06,-0.0088,0.928,0.07412
2026-08-31T10:07:49Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78338.06,-0.0088,1.006,0.004356
2026-08-31T10:07:51Z,WUSDT,COOLING,SELL,39.32,21.12,39.32,11.87,1.09,14888.72,3624.83,True,True,-0.1132,78338.06,-0.0088,0.985,0.009263
2026-08-31T10:07:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.2,0.0,2701.38,1760.08,True,False,0.0,78338.06,-0.0088,0.989,0.10908
2026-08-31T10:08:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,40489.41,45197.29,True,False,0.0,78344.12,0.0077,0.993,1.3689
2026-08-31T10:08:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,34028.6,35517.48,True,False,-0.0135,78344.12,0.0077,1.499,0.07414
2026-08-31T10:08:13Z,RIZEUSDT,COOLING,SELL,47.19,0.0,47.19,62.12,0.0,219.55,1038.23,True,False,0.0,78344.12,0.0077,0.975,0.004356
2026-08-31T10:08:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,16305.64,3620.13,True,False,0.0,78344.12,0.0077,1.101,0.009266
2026-08-31T10:08:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2864.51,2504.42,True,False,0.0,78344.12,0.0077,0.955,0.10898
2026-08-31T10:08:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.92,0.73,168341.92,57762.69,True,False,0.0037,78323.9,-0.0258,0.993,1.3684
2026-08-31T10:08:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45189.82,19549.55,True,False,0.0,78323.9,-0.0258,1.03,0.07414
2026-08-31T10:08:30Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,179.73,1038.23,True,False,0.0,78323.9,-0.0258,1.016,0.004354
2026-08-31T10:08:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,-1.08,16305.64,3620.52,True,False,-0.0054,78323.9,-0.0258,1.166,0.009266
2026-08-31T10:08:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2864.51,2504.42,True,False,0.0,78323.9,-0.0258,1.117,0.10898
2026-08-31T10:08:48Z,XRPUSDT,COOLING,SELL,32.26,1.46,32.26,2.19,0.0,180598.81,49622.62,True,True,-0.0073,78308.77,-0.0193,2.037,1.3684
2026-08-31T10:08:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45189.82,17301.87,True,False,0.0,78308.77,-0.0193,1.117,0.07411
2026-08-31T10:08:52Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78308.77,-0.0193,0.929,0.004354
2026-08-31T10:08:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,16305.64,3620.52,True,False,0.0,78308.77,-0.0193,0.899,0.009266
2026-08-31T10:08:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.96,0.0,2334.51,2316.96,True,False,0.0,78308.77,-0.0193,0.977,0.10886
2026-08-31T10:09:06Z,XRPUSDT,COOLING,BUY,0.0,16.44,16.44,1.46,-0.0,173786.08,41263.11,True,False,0.0073,78322.42,0.0174,0.935,1.3682
2026-08-31T10:09:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45189.82,17301.87,True,False,0.0,78322.42,0.0174,0.976,0.07411
2026-08-31T10:09:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78322.42,0.0174,0.966,0.004354
2026-08-31T10:09:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.9,0.0,9708.04,3200.37,True,False,0.0,78322.42,0.0174,0.919,0.00926
2026-08-31T10:09:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.96,0.0,2334.51,2316.96,True,False,0.0,78322.42,0.0174,0.962,0.10875
2026-08-31T10:09:26Z,XRPUSDT,COOLING,SELL,16.14,2.62,16.14,2.92,0.0,63308.7,45405.6,True,False,0.0,78341.97,0.025,1.0,1.3696
2026-08-31T10:09:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,-1.35,27614.34,34071.64,True,False,0.0067,78341.97,0.025,0.985,0.07411
2026-08-31T10:09:29Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78341.97,0.025,0.9,0.004354
2026-08-31T10:09:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.96,0.0,14200.72,2434.44,True,False,0.0,78341.97,0.025,0.996,0.00926
2026-08-31T10:09:32Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.02,0.0,2679.01,1881.17,True,False,0.0,78341.97,0.025,0.948,0.10875
2026-08-31T10:09:46Z,XRPUSDT,COOLING,BUY,0.0,23.43,23.43,1.46,-0.73,58672.26,42044.34,True,True,0.0037,78361.96,0.0255,0.938,1.3698
2026-08-31T10:09:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,35327.86,25287.79,True,False,0.0,78361.96,0.0255,1.935,0.07411
2026-08-31T10:09:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78361.96,0.0255,0.932,0.004348
2026-08-31T10:09:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,14200.72,2885.27,True,False,0.0,78361.96,0.0255,0.96,0.00926
2026-08-31T10:09:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78361.96,0.0255,1.006,0.10884
2026-08-31T10:10:33Z,XRPUSDT,COOLING,SELL,23.01,0.0,23.01,0.73,-1.46,84474.77,55764.11,True,False,0.0073,78393.76,0.0406,0.915,1.3701
2026-08-31T10:10:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,49355.59,34059.14,True,False,0.0,78393.76,0.0406,0.906,0.07415
2026-08-31T10:10:37Z,RIZEUSDT,COOLING,SELL,31.99,0.0,31.99,62.12,0.0,261.13,1038.23,True,False,0.0,78393.76,0.0406,0.966,0.004348
2026-08-31T10:10:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.82,0.0,9500.69,3991.4,True,False,0.0,78393.76,0.0406,0.992,0.00926
2026-08-31T10:10:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78393.76,0.0406,0.903,0.10891
2026-08-31T10:10:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,58857.61,108175.97,True,False,0.0,78363.99,-0.038,0.964,1.3697
2026-08-31T10:10:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,4.04,0.0,31733.52,39240.21,True,False,0.0,78363.99,-0.038,1.038,0.07416
2026-08-31T10:10:46Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78363.99,-0.038,0.921,0.004348
2026-08-31T10:10:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.82,0.0,9500.69,3991.4,True,False,0.0,78363.99,-0.038,1.389,0.009247
2026-08-31T10:10:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78363.99,-0.038,0.923,0.10891
2026-08-31T10:11:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.73,64446.77,72110.6,True,False,-0.0036,78395.0,0.0396,0.945,1.3707
2026-08-31T10:11:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,27673.62,35230.13,True,False,0.0,78395.0,0.0396,0.916,0.07416
2026-08-31T10:11:07Z,RIZEUSDT,COOLING,SELL,57.92,0.0,57.92,34.56,-27.56,261.13,1038.23,True,False,-0.138,78395.0,0.0396,0.943,0.004348
2026-08-31T10:11:08Z,WUSDT,COOLING,BUY,0.0,42.83,42.83,12.97,-1.08,8645.98,3994.38,True,True,-0.0054,78395.0,0.0396,0.901,0.009247
2026-08-31T10:11:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78395.0,0.0396,0.945,0.10898
2026-08-31T10:11:24Z,XRPUSDT,COOLING,BUY,0.0,17.45,17.45,1.46,0.73,57626.04,48015.28,True,False,-0.0036,78399.99,0.0064,1.678,1.3714
2026-08-31T10:11:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,-0.0,34259.79,40237.95,True,False,0.0135,78399.99,0.0064,2.765,0.07419
2026-08-31T10:11:28Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,118.55,1038.23,True,False,0.0,78399.99,0.0064,1.013,0.004348
2026-08-31T10:11:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.8,0.0,8645.98,4030.32,True,False,0.0,78399.99,0.0064,0.983,0.009247
2026-08-31T10:11:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78399.99,0.0064,0.967,0.10897
2026-08-31T10:11:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.73,72474.63,60641.11,True,False,-0.0036,78421.52,0.0275,0.971,1.3719
2026-08-31T10:11:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,30065.86,36026.21,True,False,0.0,78421.52,0.0275,1.892,0.07419
2026-08-31T10:11:47Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1038.23,True,False,0.0,78421.52,0.0275,0.945,0.004348
2026-08-31T10:11:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.02,0.0,16465.06,2889.34,True,False,0.0,78421.52,0.0275,0.941,0.009255
2026-08-31T10:11:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78421.52,0.0275,1.001,0.10898
2026-08-31T10:12:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.92,-0.0,86856.39,34959.28,True,False,0.0073,78443.2,0.0276,1.141,1.3718
2026-08-31T10:12:06Z,HBARUSDT,COOLING,SELL,44.3,0.0,44.3,1.35,0.0,25135.08,19170.46,True,False,0.0,78443.2,0.0276,0.983,0.07419
2026-08-31T10:12:07Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,34.56,0.0,261.13,1038.23,True,False,0.0,78443.2,0.0276,0.963,0.004348
2026-08-31T10:12:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.11,0.0,16447.11,4220.9,True,False,0.0,78443.2,0.0276,0.911,0.009267
2026-08-31T10:12:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78443.2,0.0276,0.968,0.10899
2026-08-31T10:12:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,-0.73,84556.66,41069.87,True,False,0.0036,78436.4,-0.0087,0.977,1.3722
2026-08-31T10:12:27Z,HBARUSDT,COOLING,SELL,18.98,0.0,18.98,1.35,-0.0,32491.52,22160.05,True,False,0.0135,78436.4,-0.0087,1.968,0.07424
2026-08-31T10:12:28Z,RIZEUSDT,COOLING,BUY,0.0,79.72,79.72,62.12,0.0,118.61,1039.88,True,True,0.0,78436.4,-0.0087,0.973,0.004345
2026-08-31T10:12:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.63,0.0,9544.65,4220.9,True,False,0.0,78436.4,-0.0087,0.968,0.009267
2026-08-31T10:12:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78436.4,-0.0087,0.953,0.10899
2026-08-31T10:12:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,116457.4,59050.49,True,False,0.0,78445.07,0.0111,1.993,1.3722
2026-08-31T10:12:47Z,HBARUSDT,COOLING,BUY,36.79,39.55,39.55,1.35,0.0,26682.87,30796.63,True,False,0.0,78445.07,0.0111,1.217,0.07426
2026-08-31T10:12:49Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78445.07,0.0111,0.938,0.004345
2026-08-31T10:12:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,9543.61,4220.9,True,False,0.0,78445.07,0.0111,0.915,0.009267
2026-08-31T10:12:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78445.07,0.0111,0.989,0.10895
2026-08-31T10:13:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,55503.8,71401.59,True,False,0.0,78462.85,0.0227,2.007,1.3728
2026-08-31T10:13:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,42810.09,13933.75,True,False,0.0,78462.85,0.0227,0.958,0.07426
2026-08-31T10:13:09Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78462.85,0.0227,1.954,0.004345
2026-08-31T10:13:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.11,0.0,9632.03,4220.9,True,False,0.0,78462.85,0.0227,0.964,0.009266
2026-08-31T10:13:14Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2679.01,1253.08,True,False,0.0,78462.85,0.0227,1.955,0.10893
2026-08-31T10:13:23Z,XRPUSDT,COOLING,BUY,0.0,42.06,42.06,2.18,-0.0,66317.92,89729.41,True,False,0.0073,78467.71,0.0062,0.957,1.3737
2026-08-31T10:13:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,18276.18,21420.06,True,False,0.0,78467.71,0.0062,0.976,0.07432
2026-08-31T10:13:26Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78467.71,0.0062,0.962,0.004348
2026-08-31T10:13:28Z,WUSDT,COOLING,SELL,3.73,0.0,3.73,12.95,-5.4,9632.03,4220.9,True,False,0.027,78467.71,0.0062,1.411,0.009266
2026-08-31T10:13:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2358.88,1253.08,True,False,0.0,78467.71,0.0062,0.923,0.10893
2026-08-31T10:14:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,-0.73,216206.3,47746.37,True,False,0.0036,78483.85,0.0206,0.944,1.3742
2026-08-31T10:14:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,39400.47,34425.71,True,False,0.0,78483.85,0.0206,1.023,0.07432
2026-08-31T10:14:25Z,RIZEUSDT,COOLING,SELL,57.44,0.0,57.44,62.12,0.0,261.13,1032.48,True,True,0.0,78483.85,0.0206,0.951,0.004348
2026-08-31T10:14:27Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,9544.65,4539.84,True,False,0.0,78483.85,0.0206,0.994,0.009266
2026-08-31T10:14:29Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2358.88,2211.51,True,False,0.0,78483.85,0.0206,0.973,0.10898
2026-08-31T10:14:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.91,1.46,88225.68,49115.82,True,False,-0.0073,78493.22,0.0119,1.075,1.3739
2026-08-31T10:14:33Z,HBARUSDT,COOLING,SELL,38.95,0.0,38.95,1.35,0.0,39400.47,34425.71,True,True,0.0,78493.22,0.0119,0.965,0.07432
2026-08-31T10:14:36Z,RIZEUSDT,COOLING,SELL,54.53,0.0,54.53,62.12,0.0,261.13,1032.48,True,True,0.0,78493.22,0.0119,1.001,0.004345
2026-08-31T10:14:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,9124.48,4539.84,True,False,0.0,78493.22,0.0119,2.021,0.009259
2026-08-31T10:14:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2358.88,2211.51,True,False,0.0,78493.22,0.0119,1.107,0.10898
2026-08-31T10:14:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.91,0.73,127621.49,59457.64,True,False,-0.0036,78515.0,0.0277,1.01,1.3734
2026-08-31T10:14:54Z,HBARUSDT,COOLING,SELL,70.69,0.0,70.69,1.35,0.0,42496.65,35195.42,True,True,0.0,78515.0,0.0277,0.942,0.07434
2026-08-31T10:14:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78515.0,0.0277,0.981,0.004345
2026-08-31T10:14:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.72,0.0,9124.48,4539.84,True,False,0.0,78515.0,0.0277,1.018,0.009269
2026-08-31T10:14:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.93,0.0,2358.88,2211.51,True,False,0.0,78515.0,0.0277,0.994,0.10899
2026-08-31T10:15:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.18,-0.73,52554.81,69863.45,True,False,0.0036,78490.99,-0.0306,1.034,1.3734
2026-08-31T10:15:14Z,HBARUSDT,COOLING,BUY,0.0,22.59,22.59,1.35,0.0,30547.36,26045.77,True,False,0.0,78490.99,-0.0306,0.98,0.07434
2026-08-31T10:15:17Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78490.99,-0.0306,1.976,0.004345
2026-08-31T10:15:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.28,7.56,10686.26,4229.86,True,False,-0.0378,78490.99,-0.0306,1.0,0.009263
2026-08-31T10:15:21Z,REDUSDT,COOLING,BUY,0.0,1.72,1.72,10.11,0.0,2358.88,2251.27,True,False,0.0,78490.99,-0.0306,1.025,0.10896
2026-08-31T10:15:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,117716.11,35754.63,True,False,0.0,78498.82,0.01,0.904,1.3725
2026-08-31T10:15:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,31306.32,12850.86,True,False,0.0,78498.82,0.01,1.0,0.07429
2026-08-31T10:15:34Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78498.82,0.01,0.945,0.004345
2026-08-31T10:15:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,9717.6,2468.75,True,False,0.0,78498.82,0.01,0.919,0.009253
2026-08-31T10:15:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2626.48,1981.33,True,False,0.0,78498.82,0.01,1.027,0.10891
2026-08-31T10:15:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,59462.97,36135.8,True,False,0.0,78488.82,-0.0127,1.0,1.3723
2026-08-31T10:15:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,29646.08,17153.72,True,False,0.0,78488.82,-0.0127,1.111,0.07429
2026-08-31T10:15:54Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1032.48,True,False,0.0,78488.82,-0.0127,1.028,0.004345
2026-08-31T10:15:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.97,0.0,9717.6,2979.54,True,False,0.0,78488.82,-0.0127,0.966,0.009254
2026-08-31T10:15:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2626.48,1981.33,True,False,0.0,78488.82,-0.0127,1.39,0.10891
2026-08-31T10:16:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.73,82701.26,107932.41,True,False,-0.0036,78488.82,0.0,1.027,1.3724
2026-08-31T10:16:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,46880.94,36701.48,True,False,0.0,78488.82,0.0,1.376,0.07429
2026-08-31T10:16:15Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,34.46,0.0,118.14,1042.11,True,False,0.0,78488.82,0.0,0.888,0.004348
2026-08-31T10:16:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.03,0.0,16328.82,3057.25,True,False,0.0,78488.82,0.0,0.926,0.009257
2026-08-31T10:16:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2626.48,1981.33,True,False,0.0,78488.82,0.0,0.945,0.10885
2026-08-31T10:16:31Z,XRPUSDT,COOLING,SELL,80.53,0.0,80.53,2.19,0.73,192538.86,43678.95,True,False,0.0036,78491.43,0.0033,1.003,1.3727
2026-08-31T10:16:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,27219.11,14006.0,True,False,0.0,78491.43,0.0033,0.946,0.07429
2026-08-31T10:16:34Z,RIZEUSDT,COOLING,SELL,45.73,0.0,45.73,32.16,-2.3,261.13,1042.11,True,False,0.0115,78491.43,0.0033,0.945,0.004345
2026-08-31T10:16:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.72,0.0,16328.82,3057.25,True,False,0.0,78491.43,0.0033,0.934,0.009257
2026-08-31T10:16:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2626.48,1981.33,True,False,0.0,78491.43,0.0033,0.905,0.10884
2026-08-31T10:16:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,50152.31,49460.81,True,False,0.0,78458.81,-0.0416,0.915,1.372
2026-08-31T10:16:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,32726.58,13299.12,True,False,0.0,78458.81,-0.0416,0.984,0.07428
2026-08-31T10:16:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,34.46,0.0,261.13,1047.97,True,False,0.0,78458.81,-0.0416,1.231,0.004346
2026-08-31T10:16:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.72,0.0,16328.82,3052.04,True,False,0.0,78458.81,-0.0416,1.972,0.009263
2026-08-31T10:16:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.11,0.0,2626.48,2051.69,True,False,0.0,78458.81,-0.0416,0.983,0.10884
2026-08-31T10:17:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,-0.73,85108.18,59104.13,True,False,-0.0036,78425.01,-0.0431,0.906,1.3711
2026-08-31T10:17:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,25759.05,28451.93,True,False,0.0,78425.01,-0.0431,0.995,0.07423
2026-08-31T10:17:14Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1034.28,True,False,0.0,78425.01,-0.0431,1.065,0.004343
2026-08-31T10:17:15Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.89,0.0,16305.64,2468.49,True,False,0.0,78425.01,-0.0431,0.999,0.009263
2026-08-31T10:17:18Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.96,0.0,2333.48,1939.48,True,False,0.0,78425.01,-0.0431,0.97,0.10884
2026-08-31T10:18:27Z,XRPUSDT,COOLING,BUY,0.0,15.99,15.99,2.92,0.73,67841.19,45734.36,True,False,-0.0109,78400.0,-0.0319,1.092,1.3706
2026-08-31T10:18:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,27802.28,22490.3,True,False,0.0,78400.0,-0.0319,0.987,0.07423
2026-08-31T10:18:29Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1034.28,True,False,0.0,78400.0,-0.0319,0.912,0.004343
2026-08-31T10:18:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.02,0.0,9608.7,3860.05,True,False,0.0,78400.0,-0.0319,0.91,0.009263
2026-08-31T10:18:32Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.81,-6.44,2092.78,1606.23,True,False,-0.0322,78400.0,-0.0319,1.097,0.10888
2026-08-31T10:18:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.92,0.0,75505.53,30955.6,True,False,0.0,78431.07,0.0396,1.02,1.3713
2026-08-31T10:18:37Z,HBARUSDT,COOLING,BUY,0.0,0.05,0.05,1.35,0.0,36923.92,36647.91,True,False,-0.0135,78431.07,0.0396,1.95,0.0742
2026-08-31T10:18:39Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.12,0.0,261.13,1034.28,True,False,0.0,78431.07,0.0396,1.089,0.004346
2026-08-31T10:18:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.02,0.0,9608.7,3860.05,True,False,0.0,78431.07,0.0396,0.919,0.009281
