ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T22:26:01Z,45,SELL,FILLED,67010.60000000,66976.70000000,0.00900000,5.05890113,0.30510000,timeout,radar=short conf=0.6896 size_note=strong_conf_full soft=1
2026-02-28T22:26:06Z,46,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0242 mom_bps=0.01493028 spread_bps=0.44790000
2026-02-28T22:28:44Z,47,BUY,FILLED,66981.70000000,67038.20000000,0.00900000,8.43513975,0.50850000,timeout,radar=long conf=0.8916 size_note=strong_conf_full soft=1
2026-02-28T22:28:49Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.306 mom_bps=0.00000000 spread_bps=2.01340000
2026-02-28T22:28:58Z,49,BUY,FILLED,67036.30000000,66972.80000000,0.00900000,-9.47247984,-0.57150000,stop_loss,radar=long conf=0.9944 size_note=strong_conf_full soft=1
2026-02-28T22:31:36Z,50,BUY,FILLED,66969.00000000,66927.30000000,0.00900000,-6.22676164,-0.37530000,timeout,radar=short conf=0.9342 size_note=strong_conf_full soft=1
2026-02-28T22:31:41Z,51,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3088 mom_bps=0.00000000 spread_bps=1.88180000
2026-02-28T22:31:46Z,52,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0438 mom_bps=0.02987023 spread_bps=1.91170000
2026-02-28T22:31:51Z,53,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3474 mom_bps=0.00000000 spread_bps=0.11950000
2026-02-28T22:32:38Z,54,BUY,FILLED,66960.00000000,66989.30000000,0.00900000,4.37574671,0.26370000,trailing_stop,radar=long conf=0.757 size_note=strong_conf_full soft=1
2026-02-28T22:32:43Z,55,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.348 mom_bps=0.00000000 spread_bps=0.08950000
2026-02-28T22:33:29Z,56,BUY,FILLED,67047.40000000,67137.60000000,0.00900000,13.45316895,0.81180000,trailing_stop,radar=long conf=0.9627 size_note=strong_conf_full soft=1
2026-02-28T22:33:34Z,57,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3301 mom_bps=0.00000000 spread_bps=0.90760000
2026-02-28T22:33:38Z,58,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3148 mom_bps=0.00000000 spread_bps=1.60700000
2026-02-28T22:33:43Z,59,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3477 mom_bps=0.00000000 spread_bps=0.10420000
2026-02-28T22:33:57Z,60,BUY,FILLED,67197.90000000,67124.40000000,0.00900000,-10.93784181,-0.66150000,stop_loss,radar=long conf=0.9861 size_note=strong_conf_full soft=1
2026-02-28T22:34:02Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01490000
2026-02-28T22:34:07Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01490000
2026-02-28T22:34:12Z,63,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.02980000
2026-02-28T22:34:16Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0246 mom_bps=-0.01489771 spread_bps=0.11920000
2026-02-28T22:34:38Z,65,BUY,FILLED,67134.70000000,67124.30000000,0.00900000,-1.54912437,-0.09360000,trailing_stop,radar=long conf=0.9032 size_note=strong_conf_full soft=1
2026-02-28T22:35:33Z,66,BUY,FILLED,67226.80000000,67232.90000000,0.00900000,0.90737622,0.05490000,trailing_stop,radar=long conf=0.9963 size_note=strong_conf_full soft=1
2026-02-28T22:35:38Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_bps=0.00000000 spread_bps=14.45120000
2026-02-28T22:35:44Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_bps=0.00000000 spread_bps=14.45120000
2026-02-28T22:35:49Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0 mom_bps=0.00000000 spread_bps=14.98500000
2026-02-28T22:35:53Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2627 mom_bps=0.00000000 spread_bps=3.99220000
2026-02-28T22:36:00Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3377 mom_bps=0.00000000 spread_bps=0.56380000
2026-02-28T22:36:05Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3377 mom_bps=0.00000000 spread_bps=0.56380000
2026-02-28T22:36:10Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3377 mom_bps=0.00000000 spread_bps=0.56380000
2026-02-28T22:36:15Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3377 mom_bps=0.00000000 spread_bps=0.56380000
2026-02-28T22:36:21Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3429 mom_bps=0.00000000 spread_bps=0.32640000
2026-02-28T22:36:26Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3331 mom_bps=0.00000000 spread_bps=0.77140000
2026-02-28T22:36:31Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3305 mom_bps=0.00000000 spread_bps=0.89010000
2026-02-28T22:36:36Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2508 mom_bps=0.00000000 spread_bps=4.53700000
2026-02-28T22:36:41Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3377 mom_bps=0.00000000 spread_bps=0.56340000
2026-02-28T22:37:33Z,80,BUY,FILLED,67473.70000000,67500.00000000,0.00900000,3.89781500,0.23670000,trailing_stop,radar=short conf=0.7204 size_note=strong_conf_full soft=1
2026-02-28T22:37:53Z,81,SELL,FILLED,67495.10000000,67500.10000000,0.00900000,-0.74079452,-0.04500000,trailing_stop,radar=short conf=0.8519 size_note=strong_conf_full soft=1
2026-02-28T22:37:57Z,82,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2738 mom_bps=0.00000000 spread_bps=3.48150000
2026-02-28T22:38:02Z,83,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0769 mom_bps=0.05925917 spread_bps=3.54070000
2026-02-28T22:38:07Z,84,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0769 mom_bps=0.05925917 spread_bps=3.54070000
2026-02-28T22:38:12Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.349 mom_bps=0.00000000 spread_bps=0.04440000
2026-02-28T22:38:27Z,86,BUY,FILLED,67569.90000000,67484.30000000,0.00900000,-12.66836269,-0.77040000,stop_loss,radar=long conf=0.9547 size_note=strong_conf_full soft=1
2026-02-28T22:38:59Z,87,BUY,FILLED,67481.30000000,67506.60000000,0.00900000,3.74918681,0.22770000,trailing_stop,radar=short conf=0.7347 size_note=strong_conf_full soft=1
2026-02-28T22:39:04Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2856 mom_bps=0.00000000 spread_bps=2.94520000
2026-02-28T22:39:09Z,89,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.273 mom_bps=0.00000000 spread_bps=3.52220000
2026-02-28T22:39:14Z,90,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3293 mom_bps=0.00000000 spread_bps=0.94730000
2026-02-28T22:39:19Z,91,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.316 mom_bps=0.00000000 spread_bps=1.55400000
2026-02-28T22:39:24Z,92,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3296 mom_bps=0.00000000 spread_bps=0.93250000
2026-02-28T22:39:29Z,93,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3296 mom_bps=0.00000000 spread_bps=0.93250000
