ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T15:15:58Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3177 mom_bps=0.00000000 spread_bps=1.47770000
2026-02-28T15:16:04Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3095 mom_bps=0.00000000 spread_bps=1.85100000
2026-02-28T15:16:09Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0239 mom_bps=0.01555590 spread_bps=1.25990000
2026-02-28T15:16:14Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3476 mom_bps=0.00000000 spread_bps=0.10890000
2026-02-28T15:16:19Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3473 mom_bps=0.00000000 spread_bps=0.12450000
2026-02-28T15:16:24Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2993 mom_bps=0.00000000 spread_bps=2.31750000
2026-02-28T15:16:29Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3415 mom_bps=0.00000000 spread_bps=0.38880000
2026-02-28T15:16:34Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3412 mom_bps=0.00000000 spread_bps=0.40440000
2026-02-28T15:16:39Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3374 mom_bps=0.00000000 spread_bps=0.57550000
2026-02-28T15:16:44Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3374 mom_bps=0.00000000 spread_bps=0.57550000
2026-02-28T15:16:49Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.334 mom_bps=0.00000000 spread_bps=0.73100000
2026-02-28T15:16:53Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3136 mom_bps=0.00000000 spread_bps=1.66410000
2026-02-28T15:16:58Z,81,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3497 mom_bps=0.00000000 spread_bps=0.01560000
2026-02-28T15:18:57Z,82,SELL,FILLED,64288.50000000,64288.50000000,0.01900000,-0.00000000,-0.00000000,stop_loss,radar=short conf=0.9981 size_note=na soft=0
2026-02-28T15:21:37Z,83,BUY,FILLED,64360.20000000,64360.20000000,0.01900000,0.00000000,0.00000000,timeout,radar=long conf=0.9748 size_note=na soft=0
2026-02-28T15:23:33Z,84,SELL,FILLED,64392.30000000,64392.30000000,0.01900000,-0.00000000,-0.00000000,stop_loss,radar=short conf=0.9845 size_note=na soft=0
2026-02-28T15:23:38Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3113 mom_bps=0.00000000 spread_bps=1.76830000
2026-02-28T15:23:49Z,86,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3429 mom_bps=0.00000000 spread_bps=0.32560000
2026-02-28T15:23:54Z,87,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3432 mom_bps=0.00000000 spread_bps=0.31010000
2026-02-28T15:23:59Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3446 mom_bps=0.00000000 spread_bps=0.24800000
2026-02-28T15:24:04Z,89,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3385 mom_bps=0.00000000 spread_bps=0.52710000
2026-02-28T15:24:10Z,90,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.328 mom_bps=0.00000000 spread_bps=1.00770000
2026-02-28T15:24:15Z,91,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2978 mom_bps=0.00000000 spread_bps=2.38740000
2026-02-28T15:24:20Z,92,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3303 mom_bps=0.00000000 spread_bps=0.89940000
2026-02-28T15:24:25Z,93,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3463 mom_bps=0.00000000 spread_bps=0.17050000
2026-02-28T15:24:29Z,94,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3429 mom_bps=0.00000000 spread_bps=0.32550000
2026-02-28T15:24:35Z,95,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3381 mom_bps=0.00000000 spread_bps=0.54240000
2026-02-28T15:24:40Z,96,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.348 mom_bps=0.00000000 spread_bps=0.09300000
2026-02-28T15:24:46Z,97,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3341 mom_bps=0.00000000 spread_bps=0.72830000
2026-02-28T15:24:51Z,98,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3012 mom_bps=0.00000000 spread_bps=2.23150000
2026-02-28T15:24:56Z,99,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.03100000
2026-02-28T15:25:01Z,100,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3469 mom_bps=0.00000000 spread_bps=0.13950000
2026-02-28T15:25:06Z,101,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3378 mom_bps=0.00000000 spread_bps=0.55790000
2026-02-28T15:25:17Z,102,SELL,FILLED,64526.10000000,64526.10000000,0.01900000,-0.00000000,-0.00000000,kill_switch,radar=short conf=0.9409 size_note=na soft=0
